X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1819.6796498231895,2044.0816733401562,19.3,1,28.35,0.18,6.0,-0.0069999999999999,0.248,0,26.898000000000003,0.062,17.6,-0.023,0.171,0,188.5090033980148,7.75058108224922
2808.458752360677,3250.642596921522,18.9,1,29.561,0.509,2.1,-0.131,0.145,0,26.873,0.059,18.5,-0.064,0.013,0,188.52975924359234,7.757397017840918
849.7900865618898,178.74734438198124,15.2,1,29.19,0.446,2.4,0.013,0.153,0,27.058000000000003,0.087,12.5,-0.0579999999999999,0.14,0,188.47972216524602,7.747287100289866
2284.8417856038686,838.1702070236394,20.9,1,28.292,0.157,6.9,0.275,0.004,0,26.836,0.0559999999999999,19.5,-0.111,0.004,0,188.49555855390963,7.762613926026282
2047.3716506153826,1104.0049755923762,20.3,1,28.134,0.138,7.9,-0.155,0.07,0,26.903,0.06,18.2,-0.075,0.06,0,188.49784478328507,7.758211821714487
2471.030079025817,1359.8791817617666,19.8,1,28.028,0.129,8.4,-0.093,0.119,0,26.876,0.063,17.3,-0.024,0.07,0,188.50332110488785,7.76243194274826
1453.3128624222386,1394.906387856984,20.0,1,28.289,0.16,6.8,0.001,0.12,0,26.843000000000004,0.059,18.4,0.024,0.216,0,188.49866809838244,7.74906116812035
177.0358800605755,1671.3613485270787,18.9,1,28.704,0.237,4.6,-0.108,0.176,0,26.797,0.06,18.2,-0.115,0.22,0,188.4958761919836,7.731136240421376
2897.035180744816,616.049256589115,21.2,1,27.886,0.11,9.9,0.064,0.005,0,26.906,0.059,18.4,-0.005,0.011,0,188.49572635434023,7.771657449581903
439.52062246423924,2842.1877263225324,13.0,1,29.314,0.436,2.5,-0.047,0.187,0,27.704,0.133,8.2,-0.062,0.13,0,188.5125154046742,7.728713111342571
347.09248781320986,1961.1937031651903,18.5,1,28.53,0.216,5.0,-0.09,0.06,0,26.856,0.062,17.4,-0.019,0.04,0,188.50052288567628,7.731899008442306
721.2641170528505,3347.091751444452,20.2,1,27.668000000000003,0.1009999999999999,10.7,-0.235,0.107,0,26.934,0.064,16.9,-0.015,0.07,0,188.5205373678502,7.72985347657436
363.82820396388087,194.87177290417452,20.0,1,28.153,0.144,7.5,-0.146,0.047,0,26.864,0.059,18.3,-0.105,0.102,0,188.4774928811703,7.740905406646025
590.2131770792656,3940.461644631669,18.6,1,28.865,0.284,3.8,0.267,0.123,0,26.845,0.061,17.8,0.005,0.1119999999999999,0,188.52764354358612,7.72520091068857
4060.612165105299,2519.31332250737,20.1,1,27.834,0.118,9.2,-0.078,0.049,0,26.895,0.062,17.6,-0.081,0.06,0,188.52647876041934,7.77727298987187
3583.153932455304,252.87089010573726,19.9,1,28.291,0.155,7.0,-0.153,0.119,0,26.834,0.059,18.3,-0.013,0.0409999999999999,0,188.49441939251997,7.782361488374314
294.2957359708335,3669.603098873102,19.1,1,27.72,0.111,9.8,-0.016,0.127,0,26.936,0.067,16.2,-0.196,0.078,0,188.52261299008734,7.722712030084442
611.5228111033073,2994.660167551729,18.6,1,29.007,0.322,3.4,-0.25,0.0409999999999999,0,26.852,0.061,17.8,-0.009,0.04,0,188.51537445722698,7.730184557199323
2397.375324354286,2671.7758406421162,20.2,1,28.115,0.145,7.5,-0.011,0.005,0,26.84,0.059,18.5,0.065,0.012,0,188.52011916303172,7.754947857521894
761.8823391971425,763.3096957681449,19.1,1,28.714,0.233,4.7,0.282,0.25,0,26.927,0.061,17.7,-0.059,0.034,0,188.4869304851036,7.743238469296706
662.022260321578,3638.6576155808193,19.0,1,28.236,0.1689999999999999,6.4,0.049,0.161,0,26.913,0.063,17.1,-0.092,0.239,0,188.52405505193528,7.727634162945544
3972.3289167316125,2855.8818330775616,19.5,1,28.253,0.17,6.4,0.193,0.115,0,26.845,0.06,18.2,0.038,0.136,0,188.53043985444398,7.774453070817425
163.57110748765768,539.5860493737298,18.8,1,29.098000000000003,0.337,3.2,-0.156,0.508,0,26.857,0.06,18.2,-0.091,0.087,0,188.4809982714191,7.7365934480287635
1074.326950814213,2969.706396804376,17.5,1,28.152,0.161,6.7,-0.115,0.037,0,27.132,0.083,13.1,-0.108,0.037,0,188.51737240808683,7.736309722106897
2504.514594405291,2418.675669329719,18.6,1,28.505,0.2019999999999999,5.4,-0.144,0.004,0,27.005,0.067,16.2,-0.1,0.036,0,188.51734518813248,7.757596761559982
1223.9341260367178,811.575225667765,20.6,1,28.108,0.133,8.2,0.084,0.1119999999999999,0,26.885,0.059,18.5,-0.024,0.053,0,188.48988248012205,7.748989664001549
144.14293982196358,434.5308429524914,18.4,1,28.253,0.19,5.7,-0.181,0.105,0,27.024,0.069,15.7,0.139,0.069,0,188.47952595038356,7.736864260426386
3563.4543150545524,1880.3429907050313,17.0,1,28.553,0.2019999999999999,5.4,-0.141,0.064,0,27.324,0.087,12.5,-0.087,0.047,0,188.51561931733738,7.774006799553653
1069.8652686509472,715.2350855018946,18.6,1,28.493,0.2319999999999999,4.7,-0.089,0.039,0,27.075,0.069,15.7,0.015,0.0409999999999999,0,188.48784801498354,7.7474712705513396
1357.940919210435,1346.5208503587874,17.7,1,28.256,0.153,7.1,0.095,0.069,0,27.265,0.089,12.2,-0.139,0.086,0,188.49755593334373,7.748065287341772
906.5475963732132,132.85558159360775,19.3,1,28.127,0.1689999999999999,6.4,-0.076,0.026,0,26.936,0.062,17.4,-0.069,0.033,0,188.47940662166522,7.748251422229835
1796.4380612738041,153.8067338599678,20.6,1,28.061,0.13,8.3,-0.043,0.017,0,26.91,0.059,18.3,-0.046,0.021,0,188.48414964446292,7.7596863392162625
90.51931740110155,1395.7891866329398,18.2,1,28.608,0.22,4.9,-0.081,0.037,0,26.899,0.065,16.8,-0.0279999999999999,0.108,0,188.4918356437699,7.731385711102065
428.44791438932134,1539.5174169319746,19.1,1,28.207,0.154,7.1,-0.178,0.032,0,26.904,0.063,17.1,0.026,0.015,0,188.49541349264447,7.73505234204987
2970.696775805618,729.2947438022226,19.6,1,28.202,0.151,7.2,-0.092,0.17,0,26.889,0.061,17.8,-0.18,0.299,0,188.49757835958084,7.772049056531801
708.2867482710376,1317.2874412606527,19.9,1,28.059,0.13,8.4,-0.147,0.025,0,26.896,0.062,17.6,0.004,0.12,0,188.49391075193515,7.739786832710757
1957.8100371960916,1940.0106094949701,18.1,1,29.483,0.472,2.3,-0.246,0.303,0,26.875,0.062,17.6,-0.006,0.03,0,188.5083352736282,7.7528900991956835
373.9729638707164,3166.1286970766737,19.1,1,27.796,0.115,9.4,-0.142,0.067,0,26.958,0.068,16.0,-0.071,0.122,0,188.51642509004864,7.726250970382615
1952.7298567798455,3969.63445477444,19.8,1,28.438,0.193,5.6,0.145,0.114,0,26.819000000000003,0.057,18.9,0.0289999999999999,0.0069999999999999,0,188.5348693076175,7.742722605274831
504.7834105077675,2276.4920072588725,18.2,1,28.959,0.3289999999999999,3.3,-0.185,0.3229999999999999,0,26.842,0.062,17.6,0.036,0.153,0,188.50544073156226,7.7323746507438225
2701.713846690076,3449.570679851189,20.3,1,27.597,0.093,11.7,-0.057,0.023,0,27.055,0.068,15.9,-0.03,0.04,0,188.53182622158093,7.7550227839386645
3437.4057379971655,1629.8061020661467,15.9,1,29.189,0.358,3.0,-0.04,0.367,0,27.452,0.1009999999999999,10.7,-0.069,0.043,0,188.5117074350142,7.773619264812469
3379.8330258409396,3468.136419149243,18.3,1,28.75,0.25,4.3,0.012,0.038,0,26.975,0.068,16.0,-0.012,0.049,0,188.53547567631867,7.763723100988325
2945.674061266497,3096.068873893641,19.3,1,28.816,0.265,4.1,-0.1639999999999999,0.083,0,26.875,0.059,18.3,0.0,0.059,0,188.52842573588543,7.759945569142215
1770.184005086582,758.967758154764,19.9,1,28.531,0.2019999999999999,5.4,0.163,0.15,0,26.901,0.059,18.4,-0.02,0.098,0,188.49193733248902,7.756334585059493
165.42089243503196,831.1135809945348,19.4,1,28.283,0.162,6.7,-0.172,0.133,0,26.866,0.061,17.8,-0.032,0.1,0,188.48482249883875,7.735166819123112
1854.1347766718252,3983.579738772369,19.2,1,27.846,0.118,9.2,-0.081,0.157,0,26.947,0.066,16.5,-0.031,0.168,0,188.53455651952626,7.741374776155405
2221.552921781461,765.1991280421732,20.5,1,28.014,0.123,8.9,0.006,0.025,0,26.954,0.062,17.6,0.054,0.03,0,188.49428574666285,7.762156396216152
1369.7809115871612,2915.0124111314244,13.8,1,29.563,0.552,2.0,-0.179,0.22,0,27.709,0.134,8.1,-0.013,0.019,0,188.51814067974132,7.740412945744358
473.9843195962644,1953.2783094847598,18.4,1,28.215,0.166,6.5,-0.072,0.21,0,26.906,0.065,16.6,-0.055,0.212,0,188.50105657351685,7.733583771053776
363.40024528556717,3028.658459219411,18.6,1,28.139,0.152,7.1,-0.092,0.1369999999999999,0,26.923,0.067,16.3,-0.051,0.144,0,188.51457314117349,7.726798054706365
493.8193672264155,1834.4861746553577,15.9,1,29.53,0.535,2.0,0.126,0.259,0,27.108,0.083,13.0,0.016,0.118,0,188.499601701017,7.734432128997943
213.39356594150064,3832.3271650926677,12.8,1,28.169,0.215,5.1,0.212,0.0819999999999999,0,26.847,0.096,11.3,-0.187,0.08,0,188.52433590673786,7.7208531138850915
4059.6158483146664,2165.524894729182,18.7,1,28.252,0.159,6.8,0.063,0.026,0,26.981,0.07,15.6,0.063,0.063,0,188.52184377555326,7.779020936120022
2883.9513390863376,2502.4637709332274,18.1,1,27.449,0.084,13.0,-0.159,0.0969999999999999,0,27.504,0.1009999999999999,10.7,-0.0819999999999999,0.136,0,188.52034758128224,7.762099721535754
1413.294278363507,773.2159715065765,19.4,1,28.996,0.284,3.8,-0.215,0.027,0,26.876,0.059,18.5,0.003,0.032,0,188.49033146313374,7.751635950349841
606.0361744860086,981.9035747654792,19.5,1,28.426,0.18,6.0,0.141,0.193,0,26.883000000000003,0.06,18.0,0.119,0.0289999999999999,0,188.4890084044217,7.740129893571935
678.8593724934442,3924.136437098356,18.5,1,28.502,0.205,5.3,-0.067,0.026,0,26.882,0.065,16.7,-0.127,0.047,0,188.52787518363715,7.726431588882646
988.6023691800643,3102.6246789516517,18.2,1,29.244,0.3989999999999999,2.7,0.15,0.187,0,26.882,0.062,17.4,-0.063,0.062,0,188.51868115650836,7.734536640142729
244.41363378396917,1447.8257836326688,18.1,1,28.717,0.249,4.4,0.066,0.186,0,26.909,0.064,16.9,-0.1009999999999999,0.087,0,188.4932894209839,7.733122286936489
1624.0787493726502,3328.5890095611726,18.5,1,29.325,0.424,2.6,-0.079,0.073,0,26.868,0.06,18.0,0.085,0.046,0,188.52482993762078,7.741651889055024
1215.0979464475722,642.8195979607586,19.7,1,28.318,0.158,6.9,-0.139,0.123,0,26.95,0.063,17.3,0.012,0.079,0,188.4876297045307,7.749714829287924
3877.7484490958386,1852.3356253573306,18.8,1,28.675,0.266,4.1,-0.135,0.01,0,26.976,0.064,16.9,-0.021,0.033,0,188.5168315243227,7.7782215002471276
1202.6811216994536,268.9437892109565,20.4,1,27.509,0.083,13.0,0.013,0.036,0,27.108,0.07,15.4,0.015,0.114,0,188.48267463735868,7.751414219191252
3226.970828173503,4020.3517213121286,20.3,1,28.241,0.16,6.8,-0.003,0.064,0,26.849,0.0579999999999999,18.8,-0.03,0.086,0,188.54193413306956,7.758992331822015
238.32487574937122,3781.075318284295,18.4,1,27.876,0.127,8.5,0.111,0.0289999999999999,0,27.027,0.073,14.9,-0.176,0.0969999999999999,0,188.52379049429283,7.72143147338024
396.9909119133016,3759.0828420807443,17.0,1,29.409,0.485,2.2,0.067,0.348,0,26.918000000000003,0.067,16.2,-0.084,0.239,0,188.52429965465592,7.723598269576019
674.8196148622367,621.3180365711183,20.3,1,28.056,0.13,8.4,-0.123,0.039,0,26.923,0.061,17.9,-0.119,0.004,0,188.48463514077625,7.742816085408233
205.02055867078678,298.11239537808285,18.5,1,28.917,0.295,3.7,0.016,0.187,0,26.866,0.061,17.8,0.02,0.105,0,188.47804645755963,7.73833244843764
531.0366530082189,3895.656569564813,18.9,1,28.33,0.182,6.0,-0.052,0.076,0,26.823,0.061,17.7,0.0279999999999999,0.02,0,188.52676002710297,7.724656609553788
747.7616083030115,3746.124274178994,18.3,1,28.493,0.203,5.3,-0.165,0.109,0,26.903,0.067,16.2,0.003,0.106,0,188.52589193685338,7.728211015382175
407.4853634759719,516.4060653979269,19.0,1,28.034,0.15,7.3,-0.235,0.1639999999999999,0,26.977,0.073,14.9,0.038,0.012,0,188.48191977335964,7.739871613578334
1274.5578674915625,4020.7785470021813,19.3,1,28.223000000000003,0.196,5.5,0.158,0.072,0,26.87,0.06,18.0,-0.019,0.042,0,188.53213196282283,7.733674624879208
2147.2509498804056,356.2867458258986,20.6,1,28.099,0.134,8.1,0.023,0.026,0,26.883000000000003,0.0579999999999999,18.7,-0.004,0.012,0,188.48856124700134,7.7632277513402315
2924.8512820054293,3138.5121171845303,17.5,1,29.243,0.408,2.7,0.217,0.006,0,27.038,0.069,15.7,0.0279999999999999,0.009,0,188.52887655893957,7.759464319542883
2154.297830291802,4120.437943703601,20.1,1,28.308000000000003,0.1669999999999999,6.5,-0.154,0.03,0,26.852,0.0579999999999999,18.7,-0.052,0.032,0,188.53785521451965,7.744585568344511
720.7654855701197,1224.5413075589408,19.0,1,27.722,0.098,11.0,-0.126,0.253,0,27.182,0.078,13.9,-0.106,0.325,0,188.49275974016655,7.740410168167311
2606.2481466255394,744.1626611444397,20.5,1,28.301,0.161,6.7,0.091,0.051,0,26.865,0.057,19.0,-0.048,0.008,0,188.49594251340642,7.767249344547962
3299.030205010904,3430.569700076392,16.5,1,28.637,0.231,4.7,0.293,0.275,0,27.46,0.102,10.7,-0.106,0.127,0,188.53457815168218,7.762862373468721
2053.777218369326,1069.4901837573136,15.4,1,29.074,0.308,3.5,-0.072,0.009,0,27.642,0.1159999999999999,9.3,-0.088,0.0409999999999999,0,188.49742527433077,7.758466639217138
213.7801933976461,3314.8426496776137,18.7,1,28.086,0.148,7.3,-0.157,0.135,0,26.878,0.064,16.9,-0.071,0.051,0,188.517566482166,7.723433682981882
1345.0644230283895,3886.8200025946517,18.9,1,29.114,0.345,3.1,0.206,0.211,0,26.877,0.06,18.1,-0.036,0.119,0,188.53073322024858,7.735255602788042
378.53433214201215,467.9723417949827,20.3,1,27.872,0.113,9.6,-0.0289999999999999,0.011,0,26.922,0.062,17.6,-0.057,0.005,0,188.4811405805386,7.739737206718471
138.45064950411012,501.800876905394,17.7,1,29.26,0.413,2.6,-0.321,0.273,0,26.872,0.063,17.3,0.119,0.258,0,188.48037766812732,7.736455725056119
3882.444070496509,748.4867472145817,19.8,1,27.99,0.124,8.7,-0.127,0.133,0,26.969,0.064,16.9,-0.011,0.055,0,188.50240890511617,7.783775937681804
2018.1908003614358,1154.0768788916312,20.6,1,28.099,0.134,8.1,-0.223,0.019,0,26.896,0.059,18.5,-0.025,0.035,0,188.49835349503203,7.757584264083131
391.27718639426126,2356.5972363307546,18.2,1,28.604,0.2339999999999999,4.6,-0.246,0.093,0,26.886,0.064,17.0,-0.019,0.057,0,188.50591890106773,7.7305042007213105
3012.1596438413135,1782.6922358401769,19.5,1,28.455,0.185,5.9,-0.035,0.109,0,26.89,0.06,18.1,0.046,0.044,0,188.51157224847069,7.767344385814986
1033.3320149252854,2964.446048818286,19.3,1,27.818,0.115,9.4,-0.008,0.091,0,26.927,0.066,16.6,-0.023,0.11,0,188.51709766904443,7.73580434025705
1297.9265701484737,3165.7238906958582,18.2,1,29.189,0.377,2.9,0.019,0.052,0,26.861,0.061,17.8,0.065,0.104,0,188.52106050822428,7.738233447337761
3693.205549131095,2743.9005722431734,18.6,1,28.971,0.31,3.5,0.063,0.0069999999999999,0,26.948,0.063,17.4,-0.171,0.009,0,188.5275722272801,7.771391212389305
414.34624233975575,825.2012148899213,17.3,1,28.47,0.1889999999999999,5.7,-0.017,0.144,0,27.128,0.076,14.2,-0.119,0.337,0,188.48599515724732,7.738424031206629
901.1115303286339,2007.8319722095428,18.0,1,29.08,0.3379999999999999,3.2,-0.083,0.109,0,26.916,0.063,17.1,-0.13,0.133,0,188.50391557844765,7.738850718964825
2887.6925547734827,3489.759877571133,14.3,1,28.713,0.312,3.5,-0.011,0.0069999999999999,0,27.631,0.135,8.0,-0.057,0.035,0,188.5332863824735,7.757234211750483
336.27431852994783,508.80523678857804,16.2,1,28.641,0.2189999999999999,5.0,-0.143,0.066,0,27.302,0.091,11.9,-0.104,0.017,0,188.48146271334264,7.738986044137995
886.3246449713621,368.5306587305877,20.6,1,28.114,0.134,8.1,0.038,0.034,0,26.89,0.059,18.5,-0.09,0.02,0,188.4823892107886,7.746816508557152
3882.3580034693223,495.38365944547616,20.0,1,28.222,0.15,7.2,-0.165,0.013,0,26.92,0.061,17.9,0.021,0.019,0,188.49909602851702,7.785034376961068
3157.83320995781,2010.642952490746,19.4,1,27.71,0.096,11.3,-0.1939999999999999,0.046,0,27.121,0.073,14.8,-0.025,0.1689999999999999,0,188.51528707126744,7.768098799565394
197.4878067666525,3173.0028935119417,18.0,1,28.599,0.23,4.7,0.03,0.063,0,26.879,0.065,16.8,0.022,0.09,0,188.51562864391653,7.72392835449456
300.58689346390327,2815.7078089101146,19.2,1,27.782,0.113,9.6,-0.004,0.075,0,26.938,0.067,16.3,-0.264,0.081,0,188.51147112091058,7.727043398768731
683.9555431398816,1467.4048850469717,19.7,1,27.92,0.122,8.9,0.134,0.0139999999999999,0,26.941,0.064,17.1,-0.089,0.04,0,188.49575299673438,7.73872430929422
1079.661751726429,1276.42350380544,19.5,1,28.371,0.179,6.1,0.062,0.111,0,26.871,0.06,18.2,-0.135,0.047,0,188.49524106499817,7.744805728987522
2530.578488339863,1908.7407513273454,17.6,1,29.549,0.4679999999999999,2.3,-0.039,0.021,0,27.057,0.068,15.9,-0.107,0.01,0,188.51080289767484,7.760472596350604
458.0587700553103,3819.345714109765,18.9,1,27.987,0.135,8.1,-0.168,0.119,0,26.899,0.065,16.8,-0.06,0.163,0,188.5253949333596,7.724090163077746
1305.540467625635,2049.01696725966,17.7,1,28.567,0.2189999999999999,5.0,-0.04,0.264,0,26.954,0.069,15.6,-0.023,0.131,0,188.50648571182538,7.743889858280206
646.7795164127306,3688.849880487943,18.7,1,28.141,0.155,7.0,0.152,0.061,0,26.934,0.065,16.6,0.025,0.121,0,188.52463527078285,7.727186703069938
663.0018819146763,1695.2210885070322,17.8,1,29.029,0.3229999999999999,3.4,0.096,0.021,0,26.944000000000003,0.065,16.6,-0.093,0.0069999999999999,0,188.49862895317304,7.737318915664797
1260.522767550033,3079.1754960972057,18.6,1,28.613000000000003,0.2319999999999999,4.7,-0.295,0.015,0,26.873,0.062,17.6,0.04,0.033,0,188.51974009346284,7.7381792068940065
782.4248200358695,3338.0347361641802,18.0,1,28.508000000000003,0.243,4.5,-0.064,0.031,0,27.055,0.071,15.3,-0.001,0.052,0,188.5207260452811,7.730691593944104
705.5468259218849,829.1385622500605,18.6,1,28.822,0.247,4.4,-0.255,0.083,0,26.859,0.062,17.5,0.009,0.042,0,188.4875090273878,7.742180405797619
291.60845438487394,1848.408643289191,18.4,1,28.241,0.166,6.5,-0.054,0.059,0,26.893,0.065,16.7,0.011,0.094,0,188.49876836793712,7.731740827216046
2428.554822448561,2902.3930537741085,17.3,1,27.988000000000003,0.132,8.3,0.034,0.108,0,27.355,0.095,11.4,-0.126,0.3339999999999999,0,188.5232936716626,7.75420434244165
368.29852371950994,3794.876841071171,17.5,1,28.315,0.187,5.8,0.174,0.053,0,26.946,0.071,15.3,-0.023,0.034,0,188.5246239101597,7.723048078130656
1440.8868658730353,2387.8012381281,17.8,1,29.041,0.342,3.2,-0.113,0.166,0,26.889,0.063,17.2,0.002,0.017,0,188.51159881358305,7.743958815273536
189.40596737267114,1591.5733219560764,14.5,1,28.257,0.166,6.6,-0.04,0.013,0,27.614,0.139,7.8,0.135,0.183,0,188.49489422786303,7.731693689214823
1386.3846387313658,3264.3819079746586,18.9,1,28.734,0.253,4.3,-0.093,0.341,0,26.857,0.06,18.0,0.039,0.043,0,188.52279582430353,7.738889406540748
610.739910145784,830.2958144070433,19.1,1,28.784,0.246,4.4,-0.012,0.073,0,26.887,0.06,18.2,0.0409999999999999,0.037,0,188.48704806884723,7.740945296647068
1814.8247065118012,3542.5129980989764,19.3,1,28.063,0.1369999999999999,7.9,-0.161,0.106,0,27.008000000000003,0.072,15.1,0.054,0.031,0,188.52858741055078,7.743060430259897
254.7079040562651,3152.83739118454,15.4,1,28.779,0.2769999999999999,3.9,0.021,0.135,0,27.272,0.094,11.5,0.036,0.151,0,188.51565215936816,7.724770663817739
854.2959811840853,2765.3202205472658,17.5,1,28.284,0.178,6.1,-0.087,0.345,0,26.996,0.07,15.6,-0.157,0.308,0,188.51359275585966,7.734473888059293
2920.529462368402,3503.3287918444553,17.9,1,28.722,0.24,4.5,0.038,0.027,0,27.015,0.072,15.1,0.0969999999999999,0.036,0,188.5336289004385,7.757592447871306
2224.52101863959,3565.2108327538876,20.0,1,28.399,0.18,6.0,-0.027,0.0579999999999999,0,26.843000000000004,0.0579999999999999,18.8,-0.108,0.07,0,188.53094240401256,7.748259738076023
1132.835840133976,3133.634079918499,18.4,1,28.526,0.218,5.0,0.075,0.108,0,26.916,0.064,17.0,-0.069,0.1009999999999999,0,188.519811377794,7.736252511096187
1366.7733280491623,3807.9520958726116,17.7,1,28.631,0.228,4.8,0.015,0.034,0,27.126,0.078,14.0,-0.0819999999999999,0.046,0,188.52981024231184,7.735929642268287
1320.3293121661468,1863.3244524417112,13.3,1,28.738000000000003,0.254,4.3,-0.055,0.309,0,27.863000000000003,0.151,7.2,-0.16,0.096,0,188.50413000835692,7.74500573666125
770.8670364473605,1597.2483119250708,17.6,1,28.143,0.146,7.4,0.025,0.105,0,26.882,0.076,14.3,0.017,0.053,0,188.49788859944871,7.739205126814761
1867.0848295042783,2254.3222997479506,17.0,1,28.877,0.288,3.8,-0.079,0.145,0,27.036,0.072,15.0,-0.0969999999999999,0.078,0,188.51199273916973,7.750149451610482
667.2978883003823,3409.1212365107804,18.0,1,29.327,0.433,2.5,-0.193,0.423,0,26.882,0.062,17.5,0.021,0.092,0,188.52107799124883,7.728844998977114
2488.6384817635453,591.3217533110125,20.3,1,28.041,0.129,8.4,-0.066,0.021,0,26.901,0.06,18.2,0.035,0.037,0,188.4933516301146,7.766484900380329
3582.9046332776607,3267.991134149347,19.6,1,28.124,0.147,7.4,-0.105,0.04,0,26.919,0.062,17.5,-0.0409999999999999,0.068,0,188.53387664866978,7.767352416242044
852.2504933302417,1447.6523440915585,19.3,1,28.343000000000004,0.1689999999999999,6.4,0.038,0.218,0,26.867,0.06,18.0,0.0409999999999999,0.072,0,188.49633970271137,7.741004848590847
2125.0490483235544,1473.0032710199769,19.6,1,28.52,0.1969999999999999,5.5,0.062,0.021,0,26.873,0.059,18.5,0.01,0.017,0,188.50306381059588,7.757382744188534
690.5813275438242,1629.3914398795093,18.2,1,28.411,0.191,5.7,0.207,0.247,0,26.898000000000003,0.067,16.3,0.017,0.096,0,188.49790601931167,7.738004124975788
220.37172856734895,2270.905085166332,18.3,1,28.259,0.17,6.4,-0.154,0.09,0,26.876,0.065,16.8,-0.0559999999999999,0.0559999999999999,0,188.5039392457932,7.728714578294561
512.8856597264287,2212.0216305404524,18.7,1,28.151,0.154,7.1,-0.136,0.013,0,26.937,0.066,16.5,-0.115,0.03,0,188.5046377849873,7.732800552339253
3651.704944639332,1033.0489675280514,18.5,1,29.606,0.499,2.2,-0.074,0.176,0,26.893,0.06,18.1,0.0969999999999999,0.046,0,188.50497407502326,7.779367878026205
