X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
2504.361233628127,2171.6489855954324,286.5,1,23.77,0.005,236.1,-0.077,0.1009999999999999,0,23.268,0.0069999999999999,161.9,-0.093,0.1169999999999999,0,50.52290349307027,-15.402046108640974
3198.7581793230315,1971.681860960603,465.1,1,23.602,0.003,414.6,-0.079,0.327,0,23.741,0.005,209.8,-0.106,0.292,0,50.52630471252441,-15.411531687234485
1926.7387675958519,1750.3942892618809,390.4,1,23.651,0.003,346.7,-0.024,0.307,0,23.561,0.006,178.7,-0.022,0.355,0,50.52852756005333,-15.393727919204093
1911.97012102895,2037.0875192101305,327.1,1,25.198,0.009,117.4,-0.017,0.105,0,22.882,0.004,305.0,0.045,0.032,0,50.52439206882462,-15.393731814908731
1848.9963827301954,2043.0952467057514,386.8,1,23.853,0.003,310.4,-0.07,0.215,0,23.251,0.005,226.1,-0.057,0.233,0,50.524258095886935,-15.39286275502012
2266.107993323605,1364.5304515949772,441.1,1,23.745,0.003,376.2,-0.0819999999999999,0.054,0,23.46,0.005,229.4,-0.0969999999999999,0.081,0,50.53433500370367,-15.398153833627138
2139.3856911019616,1425.2794208624682,419.2,1,23.73,0.003,352.3,-0.009,0.113,0,23.327,0.005,226.3,0.016,0.1369999999999999,0,50.53336530168485,-15.39644048336207
1984.157987173499,2842.0388667508705,362.6,1,26.121,0.013,86.8,-0.085,0.364,0,22.782,0.003,351.6,-0.098,0.363,0,50.512866534006974,-15.395318706293063
1817.3693595803566,2044.5093444626427,377.1,1,23.779,0.003,312.5,-0.0969999999999999,0.285,0,23.391,0.005,207.8,-0.102,0.281,0,50.52421387409468,-15.392425123902381
2246.816429069067,2096.8140325445265,352.0,1,24.089,0.004,250.7,-0.077,0.288,0,23.046,0.004,246.9,-0.0289999999999999,0.165,0,50.52378565368096,-15.398419542585088
2040.9527649623094,1408.7650029785093,403.9,1,23.771,0.003,345.4,-0.073,0.168,0,23.482,0.005,208.2,-0.07,0.235,0,50.533528498523296,-15.395063210318911
2548.7902969019024,1914.2577704888076,335.1,1,23.796,0.004,284.7,-0.06,0.258,0,23.41,0.006,173.4,-0.11,0.231,0,50.52663999687103,-15.402474958935466
1780.9685361293352,2005.5695471299127,384.2,1,23.994,0.004,283.6,0.025,0.315,0,23.15,0.004,255.7,-0.024,0.251,0,50.52474657029907,-15.391891905711237
2158.736157984999,1350.796869848998,388.1,1,23.9,0.004,307.7,-0.016,0.27,0,23.298,0.005,235.6,-0.003,0.233,0,50.53445143492757,-15.396654605394831
2320.517687463515,1694.4484543464473,334.0,1,23.726,0.004,306.5,-0.0289999999999999,0.108,0,23.771,0.008,131.4,-0.038,0.094,0,50.52962984177904,-15.399148805488299
1860.7894126853412,2082.0883739365154,352.5,1,24.083,0.004,254.7,-0.126,0.321,0,23.178,0.004,243.3,-0.033,0.267,0,50.523706050335264,-15.393054705653551
2072.7960967992926,1563.2197959265068,369.9,1,23.753,0.003,328.7,-0.02,0.2769999999999999,0,23.693,0.006,169.0,0.001,0.268,0,50.5313305741473,-15.395617383788585
1878.652212202195,2028.6031849512653,363.9,1,23.879,0.004,297.9,-0.065,0.311,0,23.395,0.005,208.7,-0.016,0.299,0,50.524488967457614,-15.393263526083297
2384.90664972247,1644.0565375191752,343.5,1,23.802,0.004,308.1,-0.1119999999999999,0.105,0,23.69,0.0069999999999999,151.4,-0.13,0.1169999999999999,0,50.53040343526046,-15.400005165701643
2641.0999443659725,1703.32377925343,357.9,1,23.872,0.004,290.4,-0.019,0.143,0,23.3,0.005,208.5,-0.025,0.148,0,50.52974432826036,-15.403601675039868
1951.839813008044,2068.187906337417,344.6,1,23.918000000000003,0.004,280.4,-0.003,0.365,0,23.39,0.005,199.7,-0.05,0.432,0,50.5239747632871,-15.394307438388632
2381.47936903807,1285.2455284809782,426.7,1,23.933000000000003,0.003,350.9,-0.076,0.064,0,23.468000000000004,0.004,242.1,-0.094,0.065,0,50.53556280625169,-15.399696238797516
1899.9800917129976,2026.570567530757,300.8,1,25.174,0.009,119.4,-0.01,0.35,0,23.027,0.004,275.8,-0.002,0.135,0,50.524534311732104,-15.393557859844693
1916.2252937414792,2090.0997726949636,329.5,1,24.064,0.004,252.6,-0.025,0.326,0,23.306,0.005,211.3,0.0,0.4,0,50.52363265218206,-15.393829421790329
1911.5483424020458,2306.1311905067587,399.1,1,24.112,0.004,297.3,-0.034,0.151,0,23.268,0.004,265.5,-0.059,0.1009999999999999,0,50.5205213110667,-15.393921779303247
2302.1542026919046,1740.9646537280266,266.7,1,24.046,0.005,209.3,-0.019,0.1889999999999999,0,23.327,0.0069999999999999,161.4,-0.002,0.142,0,50.528946776762666,-15.398927983619371
2613.29202978824,2176.79351752472,267.9,1,24.007,0.005,214.8,-0.118,0.094,0,23.375,0.0069999999999999,159.6,-0.153,0.138,0,50.522911719668656,-15.40356070188888
2353.8311672956493,2137.9539562390905,250.9,1,23.982,0.005,207.1,-0.018,0.106,0,23.426,0.008,141.3,0.003,0.083,0,50.52327459824048,-15.39993376099796
2476.2569516901094,2202.2386598743833,263.9,1,23.926,0.005,224.5,-0.09,0.054,0,23.577,0.008,138.3,-0.105,0.061,0,50.52244219852489,-15.401678571816598
2166.8298271445146,2060.959728676359,331.8,1,24.095,0.004,254.9,-0.04,0.147,0,23.29,0.005,210.0,-0.061,0.118,0,50.52424106914607,-15.397284045420411
2044.7122673587805,1407.2247014579912,364.6,1,24.038,0.004,288.5,-0.075,0.1639999999999999,0,23.419,0.005,220.6,-0.122,0.178,0,50.53355349808381,-15.395114231592471
1845.3201556117458,1789.5900297018964,358.4,1,24.161,0.004,265.0,0.013,0.166,0,23.258000000000003,0.005,239.6,0.023,0.1369999999999999,0,50.52790220212384,-15.392627202245405
1952.7390317577378,1584.1932406146218,307.2,1,23.991,0.004,250.3,-0.023,0.185,0,23.522,0.006,174.9,-0.024,0.209,0,50.53093815036093,-15.393967495633737
2388.6610568807314,2357.5595330767487,364.8,1,24.048,0.004,288.6,-0.1009999999999999,0.242,0,23.421,0.005,222.9,-0.1169999999999999,0.241,0,50.52014156504185,-15.40057666685205
1882.1515974187255,1548.417651461659,353.1,1,24.138,0.004,268.4,-0.1369999999999999,0.174,0,23.302,0.005,229.1,-0.126,0.218,0,50.531399485654916,-15.3929624056153
2452.1756135589117,1977.9822543904736,265.9,1,23.917,0.005,239.6,-0.023,0.2239999999999999,0,23.83,0.01,112.3,-0.086,0.299,0,50.52565026653989,-15.401181328069562
2519.2149179503917,1933.1192304087629,282.8,1,24.069000000000003,0.005,231.6,-0.1169999999999999,0.083,0,23.459,0.0069999999999999,158.5,-0.124,0.106,0,50.526346311469,-15.402078487148572
2555.7405853675577,1922.9456529834595,307.6,1,24.111,0.005,236.4,-0.07,0.166,0,23.275,0.006,196.3,-0.015,0.129,0,50.526520257529,-15.402577683476052
2497.378183888623,1659.2692276481243,295.8,1,24.087,0.005,241.1,-0.07,0.192,0,23.461,0.006,170.5,-0.084,0.201,0,50.530269546473775,-15.401576200797978
2048.881833720355,1883.9496629596028,295.9,1,24.027,0.004,246.8,-0.027,0.296,0,23.572,0.0069999999999999,162.5,-0.067,0.322,0,50.52669848690402,-15.395519265739715
1792.0492867499943,2022.1957958871028,337.0,1,24.056,0.004,276.0,-0.039,0.349,0,23.569000000000003,0.006,190.4,-0.065,0.379,0,50.5245157551354,-15.392057696668722
3019.6282025331793,1437.1184483442867,431.0,1,24.02,0.003,358.5,0.038,0.008,0,23.606,0.005,235.6,0.02,0.013,0,50.533860156529656,-15.408657867816654
2684.8021429560663,2143.468326852734,258.0,1,24.11,0.005,206.6,-0.13,0.059,0,23.442,0.0069999999999999,154.0,-0.119,0.059,0,50.52344514549769,-15.404528276929007
2281.1012351169215,2267.426309235231,355.6,1,24.136,0.004,276.8,-0.059,0.215,0,23.409,0.005,222.6,-0.034,0.245,0,50.52135706477954,-15.399019241839245
1956.4015936763956,1420.854834078002,365.5,1,23.942,0.003,320.8,-0.031,0.237,0,23.863000000000003,0.006,170.5,-0.053,0.327,0,50.5332906856279,-15.393899312808038
2056.2507922333148,1880.2991573411794,288.9,1,24.015,0.004,248.6,-0.0819999999999999,0.257,0,23.674,0.0069999999999999,146.3,-0.146,0.389,0,50.52675656811682,-15.395618813758558
2244.7558823028517,2089.8352558003207,294.0,1,24.086,0.005,240.8,-0.139,0.408,0,23.533,0.006,168.1,-0.111,0.377,0,50.52388449621524,-15.398385883324778
2610.8235294902793,2189.0022011606816,251.2,1,24.059,0.005,208.1,-0.072,0.175,0,23.551,0.008,139.9,-0.0409999999999999,0.181,0,50.52273421477807,-15.40353535023895
2258.219955525801,1949.2924371495983,267.3,1,24.244,0.005,204.3,0.021,0.06,0,23.318,0.006,172.2,-0.004,0.044,0,50.52591654318874,-15.398470315859896
2854.694525728828,2406.729683526218,391.7,1,24.124,0.003,312.9,-0.089,0.021,0,23.542,0.005,228.4,-0.065,0.024,0,50.51978592071833,-15.407076243402907
2441.5871314829155,1506.1275047151025,346.8,1,24.07,0.004,289.9,-0.1,0.134,0,23.644,0.006,187.1,-0.136,0.192,0,50.53243055165702,-15.400690844809482
2606.4109024468116,2160.1567006777423,229.3,1,24.425,0.0069999999999999,155.6,-0.178,0.176,0,23.27,0.006,168.1,-0.08,0.102,0,50.5231458715414,-15.403453152843586
2026.8604821943884,1374.9414884070814,344.4,1,24.201,0.004,267.5,-0.021,0.196,0,23.48,0.005,216.2,-0.02,0.241,0,50.534004433071196,-15.394843111742711
2685.617662169755,1433.1642789277537,381.8,1,24.123,0.003,311.4,-0.095,0.042,0,23.578000000000003,0.005,217.8,-0.074,0.06,0,50.5336646329808,-15.404022338606245
2119.892723531677,2143.9948641016167,232.3,1,23.996,0.005,207.7,-0.083,0.196,0,23.915,0.01,103.5,-0.078,0.322,0,50.523011077965805,-15.396693477654726
2165.6657816920856,2212.2694231668174,236.3,1,23.994,0.005,214.8,-0.085,0.221,0,24.056,0.011,98.0,-0.087,0.315,0,50.52206342565903,-15.397378032771481
2275.678709934428,2238.6909308134454,331.9,1,24.063,0.004,285.5,-0.059,0.255,0,23.794,0.0069999999999999,166.4,-0.034,0.324,0,50.52176636656205,-15.398923120026025
2018.2389313245199,1352.7756553354077,356.0,1,24.235,0.004,275.5,-0.018,0.211,0,23.528,0.005,225.1,-0.009,0.12,0,50.534316794236666,-15.394707383520709
2069.773077809051,1913.6628114033083,280.0,1,24.037,0.004,251.8,-0.057,0.271,0,24.011,0.009,118.7,-0.06,0.313,0,50.52628680924531,-15.395830656378912
1825.1556341157004,1729.2109300188172,339.0,1,24.032,0.004,301.2,-0.122,0.178,0,23.969,0.0069999999999999,152.4,-0.118,0.245,0,50.528755573809484,-15.392303556969276
1911.1616129903457,1955.1787063339018,329.7,1,24.142,0.004,275.3,0.027,0.08,0,23.658,0.006,178.2,0.044,0.061,0,50.52556979009512,-15.393660973207067
3813.2744627000097,838.0418405305347,370.0,1,25.706,0.008,133.0,0.042,0.005,0,23.075,0.003,345.0,0.049,0.005,0,50.54307924877396,-15.41922890818216
2107.6991316426192,1526.530024642521,315.6,1,24.166,0.004,259.2,0.021,0.017,0,23.672,0.006,177.6,0.016,0.0279999999999999,0,50.53188476382731,-15.396074756034642
2087.541249564983,1911.3807104622065,279.1,1,24.109,0.004,242.7,-0.0409999999999999,0.218,0,23.826,0.008,137.2,-0.047,0.195,0,50.526333057537755,-15.396075435726932
2692.485529869675,1227.751127969958,362.8,1,24.135,0.004,301.5,-0.018,0.247,0,23.751,0.005,201.2,-0.018,0.255,0,50.53662501487593,-15.40396792367421
2009.7446025667584,1876.9659149285799,295.5,1,24.19,0.004,242.3,-0.023,0.132,0,23.649,0.006,168.7,-0.037,0.215,0,50.52676939906794,-15.394971355697413
2594.0466273010693,2013.3282347403951,276.1,1,24.217,0.005,223.2,-0.073,0.093,0,23.624,0.0069999999999999,160.0,-0.109,0.1369999999999999,0,50.52524889313987,-15.40317478223389
2191.1426650031435,2395.191229556234,315.0,1,24.078000000000003,0.004,279.9,-0.057,0.311,0,24.052,0.008,143.2,-0.045,0.39,0,50.51945110898449,-15.397864505845064
2187.0589250242965,1974.1587244775885,271.6,1,24.096,0.004,243.0,-0.1119999999999999,0.115,0,23.883000000000003,0.009,120.5,-0.081,0.142,0,50.52550507612015,-15.397501430247653
1939.529348506725,1766.8603278127666,300.2,1,24.271,0.005,234.3,-0.0409999999999999,0.256,0,23.551,0.006,183.4,-0.064,0.25,0,50.52830034205114,-15.393917312376844
2216.5608236729686,2685.698493877941,376.5,1,24.158,0.003,311.7,-0.037,0.163,0,23.793000000000003,0.005,206.3,-0.026,0.171,0,50.51529098423163,-15.398428392177845
1816.9438507252482,1705.1752942529258,346.4,1,24.278,0.004,272.7,-0.134,0.073,0,23.566,0.005,213.2,-0.1169999999999999,0.072,0,50.52909514267053,-15.392172157788826
2376.8655507318713,1626.6999753177229,294.5,1,24.108,0.004,263.9,-0.092,0.091,0,23.96,0.008,130.1,-0.08,0.152,0,50.530647057411414,-15.399880996047143
2699.3502606564234,2042.4600144820233,310.2,1,24.19,0.004,257.8,-0.092,0.02,0,23.709,0.006,172.2,-0.162,0.024,0,50.524909301662916,-15.404656529737633
2035.585296119976,2382.953979977242,314.5,1,24.258000000000003,0.004,245.9,-0.118,0.4,0,23.602,0.006,193.1,-0.102,0.392,0,50.51950975472136,-15.395698049633065
2638.2433679064934,1829.0271663097549,264.3,1,24.143,0.005,231.2,-0.047,0.149,0,23.854,0.009,127.7,-0.0559999999999999,0.2239999999999999,0,50.52793372992598,-15.403653595502917
2560.763463912391,2145.6348549730606,203.8,1,24.161,0.006,172.7,-0.052,0.2189999999999999,0,23.821,0.01,107.6,-0.079,0.191,0,50.523320327767436,-15.40280946189417
1900.4052722632468,1980.9266828240486,311.0,1,24.333,0.005,235.8,-0.148,0.245,0,23.502,0.005,200.7,-0.072,0.223,0,50.5251912605325,-15.393530529590466
2231.8989207342006,2394.2458303789062,273.5,1,25.311,0.009,116.7,-0.109,0.289,0,23.286,0.004,246.8,-0.012,0.092,0,50.51949546910241,-15.398429099717562
1693.7485311847627,2121.9756322560547,255.8,1,24.323,0.006,192.4,-0.009,0.077,0,23.519,0.006,167.1,-0.044,0.11,0,50.52300613317697,-15.390766914462384
2115.6404864400038,2119.00881990877,186.3,1,25.088,0.012,91.5,-0.038,0.293,0,23.269,0.0069999999999999,162.1,0.026,0.1119999999999999,0,50.52336731963183,-15.396616313534125
2367.367208500169,1252.571861098018,363.5,1,24.186,0.004,303.0,-0.07,0.047,0,23.782,0.005,200.1,-0.106,0.0559999999999999,0,50.53602219221758,-15.39947669807113
2000.5006763378906,1831.5933047805268,279.1,1,24.1,0.004,249.8,-0.096,0.319,0,24.143,0.009,114.4,-0.092,0.341,0,50.52741514705114,-15.394810107935369
2012.900060587437,2313.60643504012,326.2,1,24.231,0.004,266.4,-0.121,0.226,0,23.75,0.006,182.4,-0.127,0.236,0,50.52049026980419,-15.395332948302105
2064.12938021367,1682.6248227076062,302.5,1,24.317,0.005,233.5,-0.0289999999999999,0.031,0,23.569000000000003,0.006,188.4,-0.067,0.022,0,50.52960626514226,-15.395584144755574
1908.6914430262275,1760.5253665511696,286.8,1,24.232,0.005,232.1,-0.1009999999999999,0.387,0,23.692,0.0069999999999999,166.7,-0.069,0.372,0,50.52836818450338,-15.393484984144218
2586.236374114275,2195.164702045768,209.2,1,24.632,0.008,135.7,0.0289999999999999,0.313,0,23.301,0.0069999999999999,158.8,0.016,0.31,0,50.52262699546491,-15.40319881644509
2224.1414685812315,2411.944488786781,313.1,1,24.331,0.005,237.6,-0.086,0.187,0,23.571,0.005,203.5,-0.118,0.174,0,50.51923499732105,-15.39833438313656
1987.5130325798182,1747.5364340472631,285.2,1,24.188,0.004,242.0,-0.02,0.413,0,23.81,0.0069999999999999,150.4,-0.046,0.367,0,50.528614576196766,-15.394568764092664
2100.8398942089743,1718.8749417990416,310.5,1,24.222,0.004,262.1,-0.136,0.021,0,23.735,0.0069999999999999,165.8,-0.129,0.0289999999999999,0,50.52911249971535,-15.39611971111444
1891.9972745976575,2088.3232985567224,281.5,1,24.189,0.005,235.1,-0.071,0.268,0,23.851,0.0069999999999999,151.3,-0.122,0.382,0,50.52363991675981,-15.393492090881212
1773.7966471472132,1981.4137865877994,306.3,1,24.504,0.005,214.7,-0.027,0.079,0,23.429,0.005,215.1,0.024,0.126,0,50.52508865429966,-15.391774848285953
2380.9855389483855,1725.5660457907568,227.0,1,24.116,0.005,210.2,-0.081,0.11,0,24.214,0.0139999999999999,79.3,-0.078,0.144,0,50.52922785163656,-15.40001014326435
1865.7431374932414,1549.109783039641,300.5,1,24.39,0.005,222.6,-0.109,0.249,0,23.561,0.006,197.4,-0.134,0.304,0,50.531377132334974,-15.392735328099207
1955.0187181005645,1774.0672525932346,285.5,1,24.176,0.004,245.5,-0.0279999999999999,0.273,0,23.875,0.0069999999999999,145.0,0.002,0.337,0,50.52820836280032,-15.394137394626323
2768.2693260717188,1901.4597373400131,279.1,1,24.194000000000003,0.005,237.8,-0.059,0.3389999999999999,0,23.87,0.0069999999999999,145.3,-0.069,0.313,0,50.52698987347002,-15.40550976899673
2531.6035674405293,1262.5782354095693,327.1,1,24.155,0.004,287.2,-0.054,0.276,0,24.074,0.0069999999999999,155.7,-0.061,0.243,0,50.536002371486084,-15.40176190844531
3561.0172715685544,1985.930807254108,392.8,1,24.154,0.003,337.5,0.049,0.015,0,23.994,0.006,194.8,0.0579999999999999,0.013,0,50.52637329806957,-15.416566519504872
2939.1987452851336,1850.933390535903,308.9,1,25.195,0.0069999999999999,147.0,-0.136,0.128,0,23.261,0.004,270.6,-0.031,0.061,0,50.52784588417465,-15.407843733914632
2210.307750530396,2173.7185828611496,226.1,1,24.239,0.006,178.3,-0.1159999999999999,0.105,0,23.798,0.009,115.5,-0.127,0.124,0,50.52265172554406,-15.397969150546537
2583.683303466851,1590.9067690935337,308.9,1,24.255,0.004,259.1,0.015,0.025,0,23.797,0.006,167.4,0.046,0.025,0,50.53131824254511,-15.402723441654407
2599.370331029988,1862.3079370121486,251.5,1,24.275,0.005,209.9,-0.063,0.046,0,23.755,0.008,135.2,-0.032,0.069,0,50.52742557407605,-15.403138668182685
2699.2464552838132,2006.044953391075,276.6,1,24.297,0.005,228.1,0.015,0.047,0,23.737,0.0069999999999999,154.7,0.044,0.051,0,50.52543311413432,-15.404628580146392
1879.2437220213549,2043.5210872142266,284.7,1,24.323,0.005,217.6,-0.03,0.262,0,23.622,0.006,181.0,-0.094,0.293,0,50.524274807061914,-15.393282589544441
2491.1620579815994,1977.3270559734588,236.9,1,24.179,0.005,213.5,0.06,0.019,0,24.051,0.011,102.1,0.081,0.037,0,50.525689132767354,-15.401721585062978
1859.695426704659,2043.1037946316758,278.9,1,24.247,0.005,231.7,-0.012,0.251,0,23.864,0.0069999999999999,152.8,-0.038,0.258,0,50.52426605086947,-15.393011154840773
1848.882153842112,1811.7065555776715,306.5,1,24.331,0.005,240.8,-0.064,0.13,0,23.668000000000003,0.006,187.1,-0.066,0.104,0,50.52758672805005,-15.392692710689255
2552.8801319039776,1725.2527771995958,251.8,1,24.17,0.005,228.4,-0.035,0.283,0,24.127,0.011,102.0,-0.085,0.39,0,50.529362204477174,-15.402394055781748
2207.388839090873,2181.6179103825334,211.3,1,24.252,0.006,177.9,-0.019,0.025,0,23.835,0.01,113.2,-0.025,0.038,0,50.52253588068738,-15.397934415141835
1937.2986320112925,2903.646889469915,361.9,1,24.162,0.003,311.2,-0.012,0.142,0,24.108,0.006,176.0,-0.012,0.145,0,50.51194489614219,-15.394713574083482
2429.451487167937,2014.650376996938,238.2,1,24.368,0.006,189.0,-0.008,0.119,0,23.645,0.008,143.7,-0.0579999999999999,0.113,0,50.525105584700995,-15.400892843616392
2674.391791130033,2131.2213949155725,213.6,1,24.239,0.006,182.8,0.051,0.068,0,23.907,0.01,109.3,0.043,0.095,0,50.523613477858774,-15.404374973047815
1867.6024424778543,1734.9843929125966,281.6,1,24.437,0.005,216.8,-0.1169999999999999,0.252,0,23.707,0.006,176.6,-0.108,0.238,0,50.52870457849982,-15.392896489409878
2116.9267603160188,1989.0762177701079,226.5,1,24.329,0.006,183.5,-0.027,0.375,0,23.76,0.008,132.2,-0.085,0.396,0,50.525237514042814,-15.396539571410424
2237.55233446866,1667.9732859830049,267.1,1,24.558000000000003,0.006,190.0,0.044,0.019,0,23.472,0.006,187.2,0.001,0.0139999999999999,0,50.52994804683735,-15.397978812662926
2232.4646203018524,1971.8328814742315,237.0,1,24.405,0.006,185.7,-0.023,0.091,0,23.599,0.0069999999999999,146.7,-0.046,0.092,0,50.52557282282097,-15.398129504711232
1909.070922931125,2042.2672118659714,260.1,1,24.569000000000003,0.006,179.1,0.024,0.414,0,23.551,0.006,187.8,-0.008,0.272,0,50.52431536531437,-15.39369537410867
2487.35618690546,2013.4926809973272,241.2,1,24.265,0.005,205.3,0.023,0.153,0,23.849,0.009,125.7,0.054,0.179,0,50.52516596391996,-15.401695127248228
1860.8938615084398,2029.1855144403567,281.6,1,24.206,0.004,246.9,-0.0279999999999999,0.184,0,24.058000000000003,0.008,134.4,0.019,0.208,0,50.52446718203532,-15.393017645231222
2400.0716163541915,1704.4163178143417,223.1,1,24.393,0.006,177.3,-0.1009999999999999,0.176,0,23.659,0.008,134.0,-0.063,0.172,0,50.52954653584882,-15.400259460465806
1943.8134966053124,2001.0380762534146,285.8,1,24.194000000000003,0.004,256.5,-0.061,0.118,0,24.127,0.009,123.3,-0.124,0.187,0,50.52493471627802,-15.394147233625874
2157.114221419051,2190.073584661567,219.0,1,24.385,0.006,172.6,-0.069,0.024,0,23.645,0.008,134.5,-0.042,0.026,0,50.52237628292966,-15.39724327012671
1975.3640749625179,1842.5752283905167,265.8,1,24.302,0.005,226.1,-0.085,0.351,0,23.95,0.008,139.0,-0.067,0.357,0,50.527238177771245,-15.394469464825907
1158.481438349897,3697.3951585747122,383.1,1,24.357,0.004,301.1,-0.06,0.1119999999999999,0,23.686,0.005,236.3,-0.13,0.1669999999999999,0,50.49993922913256,-15.384488348892265
2076.96447196521,2124.0333853075167,202.7,1,24.493,0.0069999999999999,150.4,-0.02,0.0969999999999999,0,23.587,0.008,135.7,0.0069999999999999,0.061,0,50.523265836740734,-15.396083542067947
2585.788819245516,2409.0458371086497,315.1,1,24.219,0.004,273.4,-0.008,0.195,0,24.042,0.0069999999999999,156.1,-0.0069999999999999,0.2289999999999999,0,50.51954964109713,-15.403348256306993
2533.435985422755,2528.216819901064,300.5,1,24.371,0.005,235.3,-0.08,0.1939999999999999,0,23.848000000000003,0.006,177.8,-0.109,0.23,0,50.51779567044037,-15.402708837594147
2076.515674982169,2326.056124287524,308.8,1,24.43,0.005,233.8,-0.083,0.076,0,23.689,0.006,197.1,-0.042,0.129,0,50.52035918306895,-15.396224344427553
2619.9486293708565,2150.016236213247,200.1,1,24.345,0.0069999999999999,165.3,0.0139999999999999,0.1159999999999999,0,23.828000000000003,0.01,112.4,-0.005,0.207,0,50.52330197897345,-15.40363353755583
