X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
2260.1948053096107,1437.4978054639494,51.5,1,27.081,0.024,45.5,0.018,0.144,0,26.971,0.05,21.7,0.008,0.254,0,161.76954982756553,17.283097120402655
1732.5659163136306,2182.858960900826,27.7,1,27.994,0.079,13.8,-0.21,0.262,0,26.413,0.048,22.5,-0.004,0.18,0,161.77730336084943,17.272798726723984
2038.0575378803949,944.5193106778,44.1,1,27.226,0.031,35.5,0.033,0.076,0,26.655,0.046,23.5,-0.039,0.165,0,161.76171798418235,17.28240790307347
832.2160790225035,1918.976747073267,32.2,1,29.291,0.179,6.1,0.0289999999999999,0.389,0,26.476,0.036,30.4,0.034,0.306,0,161.76941246383885,17.262167454789168
616.8447326399034,1809.4240108532879,49.1,1,27.183000000000003,0.026,41.8,-0.019,0.31,0,26.879,0.047,23.2,-0.053,0.447,0,161.76688651824273,17.259834170849334
1370.4684818845014,1128.888096879756,38.5,1,27.434,0.04,27.1,-0.108,0.396,0,26.458,0.042,25.6,0.023,0.345,0,161.7610940671839,17.272807204499788
1030.035987684956,1913.3586716291363,43.8,1,27.412,0.035,31.0,0.088,0.036,0,26.431,0.037,29.7,-0.017,0.068,0,161.77027151867813,17.26479078376842
2043.5336866085952,565.6718001097803,49.0,1,27.077,0.025,44.0,-0.089,0.174,0,27.079,0.0579999999999999,18.9,-0.021,0.24,0,161.75653318973798,17.284191916459818
2192.9183302324836,1029.5404734217998,40.0,1,27.93,0.054,20.2,0.025,0.122,0,26.345,0.033,33.3,-0.015,0.145,0,161.7636203503171,17.28405744019008
2438.454020033728,1028.3239200733503,44.4,1,27.919,0.048,22.7,-0.069,0.066,0,26.351,0.0289999999999999,37.0,0.02,0.036,0,161.76476582270072,17.287287550027955
1141.845331243528,2016.560201022598,39.9,1,27.152,0.032,34.0,-0.142,0.193,0,27.023000000000003,0.066,16.4,-0.09,0.245,0,161.77222002503078,17.26579267792003
1839.713136556262,747.6426439339127,39.4,1,27.889,0.053,20.5,0.147,0.3989999999999999,0,26.385,0.034,31.9,0.005,0.304,0,161.75807139847367,17.280692772118638
2377.4083878200527,1209.4676792182206,41.2,1,28.076,0.0579999999999999,18.6,-0.027,0.141,0,26.36,0.031,34.8,-0.003,0.083,0,161.76696834958125,17.285667130917034
1113.5567015541988,2630.1708228285365,38.8,1,28.45,0.077,14.1,-0.057,0.11,0,26.432,0.032,34.2,-0.086,0.061,0,161.7805246550435,17.262647411192248
2248.054000004674,146.67174616199904,53.5,1,27.118,0.024,45.8,0.074,0.048,0,26.821,0.042,25.8,0.046,0.0819999999999999,0,161.75173798651085,17.28877133276481
1101.4069069287605,3285.7235398377234,45.0,1,28.281,0.0579999999999999,18.6,0.004,0.01,0,26.359,0.027,40.0,0.04,0.008,0,161.78948218103963,17.25952411357215
2057.0162250785233,1101.4449787167127,36.4,1,27.854,0.055,19.6,0.034,0.177,0,26.382,0.039,28.1,0.052,0.196,0,161.76396606512867,17.281947666323678
793.9469283058304,2476.912425112745,50.1,1,27.248,0.027,40.2,-0.073,0.088,0,26.751,0.042,25.9,-0.1009999999999999,0.217,0,161.77690410033853,17.259142908889633
1047.3538132817887,772.615456515677,54.9,1,27.095,0.023,48.1,0.049,0.051,0,26.936,0.045,23.9,0.125,0.0559999999999999,0,161.75466500542268,17.270173747368165
1748.063652184106,395.9068152260732,50.8,1,27.034,0.022,48.7,-0.124,0.18,0,27.776,0.098,11.0,0.1369999999999999,0.437,0,161.75279987477123,17.281078606635454
1270.0036578874024,2162.4438766899157,33.0,1,27.338,0.044,24.8,0.018,0.03,0,26.598000000000003,0.0579999999999999,18.6,0.019,0.067,0,161.774832928645,17.266816325323457
2139.6405101067426,1016.59895484757,44.2,1,27.185,0.03,36.6,-0.077,0.109,0,26.772,0.051,21.4,-0.0289999999999999,0.324,0,161.76319017545268,17.283416232795965
2174.8953881811344,1258.6219824804684,46.0,1,27.053,0.026,42.5,-0.038,0.0969999999999999,0,27.311,0.077,14.1,0.145,0.296,0,161.76668582336632,17.282785382485827
1048.2623626752797,1586.7351580279171,44.5,1,27.342,0.033,33.4,-0.079,0.165,0,26.526,0.039,27.6,-0.103,0.3379999999999999,0,161.765865870119,17.266506430612765
1691.9940968767633,2138.521189425969,30.1,1,27.496,0.054,20.2,-0.045,0.154,0,26.444000000000003,0.052,21.0,-0.148,0.139,0,161.77650152499754,17.27246633628278
2816.9990778123147,1411.3093616053216,56.0,1,27.077,0.022,49.5,0.0279999999999999,0.037,0,26.969,0.045,24.0,-0.025,0.05,0,161.7718254500155,17.2905278985205
2009.057884581422,1670.153809539528,30.0,1,28.539,0.105,10.3,-0.081,0.332,0,26.561,0.044,24.6,-0.1119999999999999,0.34,0,161.77156089804822,17.278747380965356
1912.466415831796,251.39801672651674,54.2,1,27.055,0.022,49.2,0.0,0.0069999999999999,0,27.087,0.052,20.7,0.093,0.031,0,161.7515902891334,17.283890747031048
1699.1057679546436,2202.737723231025,29.3,1,27.651,0.059,18.2,-0.077,0.073,0,26.506,0.055,19.9,-0.005,0.094,0,161.77741835226803,17.27226944492721
1368.957699004214,1066.4207191356813,36.0,1,28.011,0.062,17.4,0.138,0.25,0,26.36,0.036,30.1,0.026,0.161,0,161.76022778410507,17.273069673623286
3040.685221446086,426.6962981523186,55.2,1,27.149,0.023,46.2,0.05,0.06,0,26.852,0.0409999999999999,26.4,0.037,0.07,0,161.75934117485323,17.297915667100582
1862.8617834938066,2077.7514419120585,45.3,1,27.305,0.032,33.8,-0.036,0.0409999999999999,0,26.578000000000003,0.039,27.9,-0.068,0.064,0,161.77647463311092,17.274984990060506
1460.6069234353133,593.4153716689177,52.2,1,27.066,0.023,47.3,-0.027,0.081,0,27.057,0.055,19.8,-0.05,0.162,0,161.75415602951927,17.276410867177002
2116.363572169129,1166.6417606873558,41.4,1,27.339,0.035,30.7,-0.053,0.094,0,26.596,0.045,24.2,0.042,0.1369999999999999,0,161.76514368286666,17.282432409823198
2320.3503846271446,609.7848957984644,41.2,1,28.249,0.063,17.3,-0.074,0.1669999999999999,0,26.368,0.03,36.1,-0.02,0.139,0,161.75845007492939,17.287628031943846
1083.6040733855314,2221.6863722395337,44.0,1,27.59,0.038,28.5,-0.001,0.18,0,26.424,0.034,31.9,0.004,0.208,0,161.77476531752743,17.26410059949185
1544.1581875732102,1372.2451251866594,19.6,1,27.561,0.078,13.9,0.055,0.228,0,26.983,0.133,8.2,0.187,0.204,0,161.76526308990796,17.273988418465056
1792.7132078440045,542.0062997981825,50.1,1,27.245,0.0279999999999999,39.4,0.026,0.03,0,26.641,0.038,28.5,-0.084,0.065,0,161.75502064163763,17.281004794788352
931.6862855040464,2152.5065966566276,20.0,1,30.082,0.507,2.1,0.122,0.248,0,26.608,0.0559999999999999,19.2,-0.0279999999999999,0.165,0,161.77309484214288,17.262418211568924
1222.4252296384304,848.7717121135174,42.6,1,27.942,0.051,21.5,0.07,0.22,0,26.386,0.031,34.9,0.038,0.1,0,161.75654090561343,17.272128840616254
1181.2166327731995,2705.407265421959,51.1,1,27.212,0.026,41.4,-0.1159999999999999,0.006,0,26.763,0.0409999999999999,26.5,-0.126,0.016,0,161.7818796109795,17.26319583667772
2000.6616856864475,698.0961478779071,38.2,1,28.139,0.064,17.0,0.09,0.114,0,26.376,0.033,33.1,-0.057,0.077,0,161.75815167368708,17.283030434649003
1217.7929143003057,1014.4329102891829,47.6,1,27.39,0.032,34.0,-0.066,0.089,0,26.458,0.034,31.9,-0.163,0.177,0,161.7587973691324,17.27131936101472
1451.8665926949886,2125.7150004158348,31.5,1,27.209,0.042,25.7,-0.118,0.208,0,26.791,0.071,15.3,0.121,0.282,0,161.77518868950145,17.269370704296723
2136.5539184348345,685.7489507209991,46.3,1,27.059,0.026,42.5,-0.08,0.278,0,27.241,0.07,15.5,-0.065,0.511,0,161.75862501057713,17.284870920051066
1594.6834725959204,78.36684810472788,25.6,1,29.594,0.27,4.0,-0.083,0.075,0,26.539,0.045,24.3,-0.009,0.019,0,161.74770655468996,17.280499060843923
1539.4103897671985,2328.953387941158,35.8,1,28.256,0.073,14.8,0.142,0.15,0,26.45,0.035,30.7,-0.19,0.207,0,161.778398173671,17.269601664804245
2378.578864632815,1564.3509937922177,46.5,1,27.705,0.04,27.2,0.003,0.347,0,26.348000000000003,0.03,36.5,-0.018,0.387,0,161.7718549490751,17.284078458752333
1257.2378527327942,1136.6104438313562,36.0,1,28.087,0.065,16.6,-0.131,0.3329999999999999,0,26.382,0.036,30.3,-0.11,0.23,0,161.76066438123132,17.271285241993517
1326.8798291073201,1928.2543980824657,27.5,1,28.456,0.109,10.0,0.133,0.313,0,26.425,0.045,24.1,-0.1639999999999999,0.312,0,161.77188143872564,17.268621846341613
1656.6298031978167,1841.201398867527,36.0,1,27.146,0.034,32.4,-0.081,0.103,0,27.557,0.121,8.9,0.11,0.3329999999999999,0,161.77224509017807,17.273345868617035
2278.3206726103012,990.349525321331,44.2,1,27.898000000000003,0.047,23.0,0.022,0.259,0,26.347,0.03,36.5,0.047,0.125,0,161.76348554629362,17.285356151692646
2279.6562083111803,728.0670970700323,44.7,1,27.164,0.0289999999999999,37.4,0.103,0.188,0,26.843000000000004,0.049,22.2,-0.093,0.2689999999999999,0,161.75988436898103,17.286559048581132
1310.5992978313645,2111.629970803981,28.6,1,27.523000000000003,0.0579999999999999,18.7,0.013,0.319,0,26.503,0.057,19.1,-0.135,0.206,0,161.7743262725292,17.267579149184943
850.4535746646939,2363.347814158789,49.4,1,27.153,0.026,42.2,0.002,0.108,0,26.897,0.049,22.1,-0.162,0.358,0,161.77560984300754,17.260398348437178
1818.823379062445,1467.6349179285305,27.1,1,27.851,0.072,15.2,-0.123,0.314,0,26.438,0.055,19.8,-0.145,0.247,0,161.76787508017716,17.277164435763954
1943.248651260355,1186.2668854374976,39.2,1,27.501,0.04,26.8,-0.017,0.05,0,26.461,0.043,25.5,-0.043,0.093,0,161.76459420207908,17.280070202485813
2085.0127833780766,593.4373670998381,47.7,1,27.191,0.0279999999999999,38.9,0.047,0.091,0,26.694000000000003,0.042,25.9,0.065,0.158,0,161.75711139610888,17.28461119281699
883.2115225888004,3154.1786394182404,54.7,1,27.119,0.023,47.7,-0.03,0.003,0,27.1,0.051,21.2,-0.124,0.008,0,161.78664022280861,17.257253422725274
2149.0729471042996,378.26886420395834,37.1,1,28.829,0.106,10.3,0.021,0.2239999999999999,0,26.453000000000003,0.031,34.5,-0.032,0.1009999999999999,0,161.75445507052714,17.28642484970629
1402.7762978735475,1390.0140249555013,27.1,1,27.767,0.067,16.2,-0.25,0.473,0,26.45,0.0579999999999999,18.9,0.105,0.3,0,161.7648382973024,17.272051349222817
1920.701909691873,513.7986506376529,47.8,1,27.472,0.033,32.6,-0.055,0.178,0,26.416,0.032,33.7,-0.065,0.166,0,161.75523839004506,17.28281316186197
2097.8055495422154,1189.7781062739973,32.0,1,28.477,0.094,11.5,0.037,0.299,0,26.447,0.039,27.5,0.0969999999999999,0.121,0,161.7653740562846,17.282084120559247
1034.7221881883727,359.2871381800663,52.1,1,27.643,0.034,32.4,-0.071,0.004,0,26.38,0.0279999999999999,38.5,-0.057,0.003,0,161.74892057086572,17.27187556802287
2478.7199330680173,979.3202985819817,51.8,1,27.153,0.025,43.3,-0.062,0.148,0,26.836,0.043,25.1,-0.005,0.1669999999999999,0,161.7642824071533,17.288037836603714
1506.8250299212684,612.4189681410087,52.7,1,27.156,0.025,44.0,-0.006,0.018,0,26.717,0.04,27.3,0.08,0.023,0,161.75463612321124,17.276931983222532
1227.883687655012,1306.7268607711374,36.7,1,27.382,0.0409999999999999,26.6,-0.072,0.107,0,26.563,0.048,22.8,0.025,0.132,0,161.76286508427572,17.270130909149735
1267.3802253646552,791.4661859791494,32.7,1,29.498,0.195,5.6,0.027,0.108,0,26.54,0.035,31.2,0.021,0.098,0,161.75596550759812,17.272978206350246
463.5423491848435,2360.890635571784,46.5,1,27.931,0.045,24.0,-0.027,0.083,0,26.37,0.0279999999999999,38.2,-0.016,0.123,0,161.77374465525878,17.255328259633046
2212.652967471201,1514.9762952341573,34.3,1,29.009,0.13,8.4,0.086,0.109,0,26.464,0.033,32.5,-0.002,0.059,0,161.77039040343303,17.282122562086972
1229.9388716200585,2217.9482576594164,30.7,1,29.478,0.206,5.3,-0.024,0.127,0,26.549,0.037,29.3,-0.149,0.125,0,161.77540659886768,17.26603926926595
2333.3517592413327,1844.6239241766257,53.2,1,27.089,0.023,47.6,0.03,0.0069999999999999,0,27.056,0.052,20.8,-0.0289999999999999,0.02,0,161.77549564949985,17.282217610438494
1046.0806773957627,1989.7850150261747,34.1,1,28.267,0.078,14.0,0.011,0.271,0,26.454,0.038,28.4,0.035,0.427,0,161.7713985116254,17.264656047280095
2125.7959357646714,1821.5003136991795,31.4,1,29.97,0.308,3.5,0.166,0.195,0,26.563,0.036,30.5,0.064,0.11,0,161.7741950521648,17.279596364256495
1662.6236704704436,2154.2286671164447,22.6,1,28.931,0.184,5.9,0.159,0.171,0,26.497,0.052,20.8,-0.062,0.0409999999999999,0,161.7765785117312,17.272009619840734
1934.8160658837098,588.2851209121844,45.7,1,27.096,0.026,41.1,-0.061,0.152,0,27.285,0.071,15.3,-0.125,0.481,0,161.75632968617586,17.282661921670872
1147.677540010425,2966.745664054877,47.1,1,27.786,0.0409999999999999,26.6,-0.065,0.541,0,26.39,0.0289999999999999,37.4,-0.016,0.186,0,161.78531474657473,17.261573903511838
1327.337971633644,564.6270266910889,54.3,1,27.054,0.022,50.1,0.023,0.045,0,27.262,0.06,18.0,-0.033,0.113,0,161.75312941089942,17.274790707988863
721.8135571604737,2090.2186195131017,33.9,1,27.141,0.037,29.5,0.023,0.055,0,27.057,0.084,12.9,-0.178,0.184,0,161.7712448614967,17.259943548172842
2293.3906915390207,1627.924892627558,36.0,1,28.81,0.108,10.1,-0.092,0.286,0,26.483,0.033,33.0,-0.02,0.154,0,161.7723260641285,17.282672340736248
1619.9964495249062,1020.9877014429671,37.2,1,27.326,0.038,28.8,0.04,0.336,0,26.781,0.0579999999999999,18.7,0.006,0.412,0,161.76079104038337,17.276571904322516
1361.1881901577235,1485.7336272753978,27.5,1,27.493,0.055,19.8,-0.136,0.275,0,26.74,0.077,14.1,0.002,0.372,0,161.76595789793163,17.27107255650083
807.8092147753055,2011.3526921002212,44.5,1,27.46,0.036,30.3,-0.038,0.031,0,26.507,0.036,29.9,-0.1159999999999999,0.031,0,161.77056731928144,17.261429388163172
1754.2674301522716,473.0751094895043,42.2,1,28.212,0.06,18.2,0.087,0.015,0,26.381,0.031,35.6,0.07,0.011,0,161.7538906128097,17.280811372192975
1110.0489577749506,2175.2056723049304,32.6,1,27.131,0.038,28.7,-0.084,0.276,0,27.026,0.081,13.4,-0.094,0.355,0,161.77425127746315,17.26465799796723
1039.9398035096604,2164.857652867175,32.4,1,27.31,0.044,24.9,0.0139999999999999,0.0579999999999999,0,26.606,0.057,19.2,-0.034,0.08,0,161.7737771068516,17.263784048534998
1362.4637677910732,1164.9340316841046,38.4,1,27.268,0.036,30.4,0.037,0.193,0,26.616,0.05,21.6,0.0139999999999999,0.322,0,161.76155193186383,17.27253917346035
785.3114627065568,1038.9076479866317,53.4,1,27.073,0.022,49.0,-0.02,0.0969999999999999,0,27.298,0.063,17.2,-0.09,0.131,0,161.7570872717584,17.265528929706434
1670.0886791067078,2179.050301321932,32.2,1,27.377,0.045,23.9,-0.066,0.172,0,26.519,0.053,20.6,-0.093,0.251,0,161.77695521825444,17.271995451123928
1022.9823921841751,2955.007790392104,39.2,1,28.689,0.087,12.5,-0.0559999999999999,0.049,0,26.474,0.031,35.5,-0.036,0.018,0,161.78456299983597,17.259989413871196
1236.9825721547877,2705.7467677941827,47.2,1,27.592,0.036,30.5,-0.022,0.091,0,26.44,0.032,33.7,0.009,0.118,0,161.78214827843817,17.26392665067398
967.11975059409,3150.522332951925,55.1,1,27.149,0.023,47.3,0.05,0.004,0,26.873,0.042,26.1,0.1,0.008,0,161.78698718480936,17.25837187249648
1092.0896230947544,1955.0520588245656,41.9,1,27.186,0.031,35.3,-0.075,0.2289999999999999,0,26.889,0.057,19.0,-0.126,0.3339999999999999,0,161.771138623202,17.26541726805144
1983.3019339517311,533.9192881045059,36.8,1,28.351,0.075,14.4,-0.052,0.506,0,26.436,0.034,31.6,-0.05,0.2189999999999999,0,161.7558113979807,17.283544373833802
1411.2758383936514,2499.2584966613413,48.8,1,27.063,0.024,45.2,0.042,0.04,0,27.276,0.067,16.1,0.157,0.086,0,161.780133710441,17.267149043911076
862.8525826830927,1056.2051153804143,52.6,1,27.071,0.023,48.0,0.0819999999999999,0.106,0,27.167,0.057,19.1,0.004,0.312,0,161.7576921135426,17.266469117750166
2034.7950148308776,637.7022880787881,32.0,1,29.149,0.154,7.0,-0.196,0.507,0,26.493,0.036,30.3,-0.054,0.2769999999999999,0,161.75748255447778,17.28375163920809
1218.4235579491651,2076.2430500780433,28.6,1,27.196,0.047,23.3,-0.153,0.1669999999999999,0,27.089,0.098,11.1,-0.05,0.434,0,161.77340329335183,17.266528586102172
1230.711044656683,2112.6451935316077,21.8,1,28.768,0.174,6.2,-0.04,0.161,0,26.481,0.0559999999999999,19.5,0.12,0.075,0,161.7739620773013,17.26652540915747
1214.0997990532917,939.6044285719963,48.2,1,27.072,0.024,44.7,0.047,0.05,0,27.535,0.083,13.1,0.161,0.134,0,161.7577507562027,17.271609020936967
1542.9145617382776,2410.1126820078252,37.4,1,28.292,0.071,15.4,-0.096,0.298,0,26.409,0.033,32.8,-0.083,0.247,0,161.77953091333862,17.269280797518558
2602.3969387306634,1414.220276640273,53.1,1,27.082,0.023,47.6,-0.1369999999999999,0.102,0,27.255,0.059,18.3,-0.0279999999999999,0.1369999999999999,0,161.77084957323945,17.287696414647023
1721.182688036619,642.1120990556503,46.8,1,27.229,0.0289999999999999,37.8,0.039,0.107,0,26.704,0.044,24.8,0.065,0.152,0,161.75605897022152,17.279612996974567
1874.0178839574128,1930.3012448566926,37.4,1,27.616,0.047,23.2,-0.002,0.281,0,26.435,0.039,27.7,-0.016,0.261,0,161.7744995437469,17.275798023782244
997.7309469760198,1903.7535986852392,39.6,1,27.761,0.049,22.1,0.051,0.119,0,26.37,0.035,31.4,0.003,0.109,0,161.76998651830186,17.264409941944436
993.3808854348639,1670.8858534477522,45.0,1,27.166,0.0279999999999999,38.1,0.01,0.301,0,26.828000000000003,0.051,21.5,-0.0819999999999999,0.475,0,161.76676341135965,17.265405340225342
1611.1367171229833,1733.666804714682,30.2,1,27.321,0.046,23.8,-0.346,0.061,0,26.841,0.0819999999999999,13.2,0.131,0.126,0,161.77055081613997,17.27323447943928
2134.70723600503,706.4018333478098,35.7,1,28.265,0.073,15.0,0.0069999999999999,0.176,0,26.416,0.036,30.0,0.017,0.121,0,161.75890033500852,17.284753333026103
2065.6063405937634,1508.4032794120124,41.0,1,27.31,0.035,31.3,-0.006,0.086,0,26.628,0.045,24.1,-0.16,0.178,0,161.76960393395447,17.280221133635962
1092.2314894720955,2201.1422214519625,43.4,1,27.62,0.039,27.6,-0.205,0.132,0,26.431,0.034,31.9,0.005,0.076,0,161.77452362618305,17.26430676615025
2826.844864428583,674.81715067321,43.9,1,28.335,0.062,17.6,-0.03,0.035,0,26.378,0.0279999999999999,39.0,-0.074,0.009,0,161.7617419027862,17.293985955203485
2240.3295298904777,1124.7931983732044,30.8,1,30.032,0.336,3.2,-0.078,0.322,0,26.539,0.036,30.3,-0.037,0.109,0,161.76515487354987,17.284249587576525
1320.6723676249808,2535.0400094727397,38.5,1,28.189,0.063,17.1,-0.093,0.32,0,26.442,0.033,32.5,-0.01,0.324,0,161.7801968741926,17.26579742989752
2389.8941589824226,588.849184314683,52.4,1,27.078000000000003,0.023,47.6,0.0139999999999999,0.053,0,27.154,0.057,19.2,0.0559999999999999,0.255,0,161.7584912654966,17.28863596928256
1566.4176970258775,2355.171500137267,38.4,1,28.012,0.057,19.0,0.118,0.083,0,26.433000000000003,0.034,31.5,0.013,0.055,0,161.7788865931817,17.26983782145202
1264.0621761526334,863.7956861794436,36.2,1,28.611,0.091,12.0,0.105,0.296,0,26.438,0.034,32.1,0.069,0.102,0,161.75694458136363,17.272607770208204
2281.431721609158,1170.9910978059984,49.5,1,27.162,0.026,41.6,-0.046,0.069,0,26.859,0.046,23.8,0.062,0.135,0,161.76598483495167,17.284580581210996
799.0248871601839,2755.7656741169862,50.9,1,27.117,0.024,45.5,-0.049,0.071,0,27.057,0.055,19.8,-0.0409999999999999,0.15,0,161.78076286800314,17.25794902287293
1704.0667272691212,1970.0982462948366,38.9,1,27.639,0.044,24.5,0.133,0.057,0,26.428,0.039,28.0,0.012,0.037,0,161.77424236323148,17.27338620902664
1265.3623563928356,805.2482580728794,50.3,1,27.079,0.023,46.4,0.023,0.031,0,27.244,0.067,16.2,0.105,0.151,0,161.756145508744,17.27288942404022
1887.5021586956877,300.6487766562738,49.7,1,27.071,0.024,45.8,-0.011,0.149,0,27.459,0.076,14.3,0.2,0.4629999999999999,0,161.75214955850154,17.2833403345383
2256.963394692482,960.7999366255794,49.5,1,27.344,0.03,36.4,-0.008,0.017,0,26.524,0.035,31.4,-0.027,0.036,0,161.7629780267263,17.285209216143446
2629.61015514341,769.4460350394536,33.9,1,30.111,0.3329999999999999,3.3,0.085,0.088,0,26.544,0.033,32.7,0.049,0.032,0,161.76210991536755,17.29096800178777
1933.6484336532312,367.728284480441,52.1,1,27.212,0.026,42.3,0.038,0.065,0,26.67,0.038,28.5,0.005,0.171,0,161.75329057513196,17.28364326663309
1159.8822171068437,3104.2802297135086,38.1,1,28.893,0.103,10.6,0.123,0.027,0,26.498,0.031,35.2,0.011,0.009,0,161.78726387653796,17.261112377726718
1824.4424128411526,1046.8622371303081,31.3,1,27.415,0.047,23.2,-0.074,0.289,0,26.591,0.0559999999999999,19.2,-0.139,0.415,0,161.76211454195843,17.279139962262757
1021.3286618228785,1934.482908681815,40.8,1,27.53,0.04,27.0,-0.073,0.161,0,26.458,0.038,28.7,-0.067,0.161,0,161.77052081478118,17.264580950767133
1712.588277011619,562.7039818277692,44.3,1,27.881,0.046,23.7,0.046,0.057,0,26.366,0.03,36.1,-0.022,0.067,0,161.75492612219676,17.279858968134857
1786.1426293922534,189.8743433228711,55.2,1,27.071,0.022,49.9,0.017,0.004,0,27.089,0.052,20.8,0.0409999999999999,0.015,0,161.7501462675756,17.282509706189593
927.3676420200393,693.138382900664,46.7,1,28.08,0.05,21.8,-0.071,0.0139999999999999,0,26.338,0.027,40.3,-0.047,0.017,0,161.75300414220226,17.268957089953382
1945.9232203158047,1446.6783262880608,37.3,1,27.114,0.032,34.4,-0.049,0.078,0,27.45,0.109,10.0,-0.11,0.225,0,161.76818847082026,17.2789283422322
1357.3451844623814,2411.2578934937055,45.6,1,27.215,0.0279999999999999,38.3,-0.086,0.12,0,27.02,0.0579999999999999,18.7,0.024,0.138,0,161.77866818573983,17.2668386092145
1476.1630897639554,1560.8411119319396,20.5,1,27.425,0.069,15.8,-0.441,0.124,0,27.119,0.159,6.8,0.356,0.201,0,161.76753505110372,17.272243044755907
