X,Y,SNR,stype,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2, inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,RA,DEC
1910.7574714335653,28.15319393716652,11.5,1,27.04,0.095,11.5,-0.113,0.036,0,28.557,0.168,6.5,-0.118,0.057,0,0.8220519956131983,16.098637044435442
3484.3541319778233,289.28253296384656,11.3,1,27.026,0.096,11.3,-0.032,0.014,0,28.565,0.172,6.3,0.008,0.017,0,0.8416084534433761,16.086078186097406
3865.653509346592,656.9245008841914,10.7,1,27.012,0.102,10.7,0.026,0.036,2,28.538,0.18,6.0,0.112,0.081,0,0.844771943961381,16.078987640339022
2079.78680622913,1403.0497728959908,10.8,1,27.017,0.1,10.8,0.031,0.03,0,28.638,0.198,5.5,0.083,0.043,0,0.8171242602731812,16.079641866165314
1380.639731241018,1440.0900348714404,5.2,1,27.811,0.207,5.2,-0.22,0.68,0,27.869,0.103,10.5,-0.106,0.61,0,0.80787102576171,16.083213788003267
16.768964928255443,1431.2410785102832,3.9,1,27.999,0.277,3.9,0.028,0.008,0,29.002,0.283,3.8,-0.171,0.029,0,0.7906316727204209,16.09115655061484
1716.2500240203503,1140.0433698815443,8.6,1,27.118,0.126,8.6,-0.224,0.342,0,28.651,0.198,5.5,-0.033,0.556,0,0.8137337781164459,16.085172033883648
3177.396092212961,725.2569940620942,10.3,1,27.05,0.106,10.3,0.043,0.012,2,28.699,0.197,5.5,0.036,0.013,0,0.8351603437333894,16.08211443082248
3202.4971487486036,1429.9848649228263,9.7,1,27.153,0.112,9.7,-0.092,0.1,0,28.066,0.119,9.1,0.177,0.023,0,0.831783616308389,16.072734859371497
229.72755941781932,578.5220895881729,8.5,1,27.207,0.127,8.5,0.056,0.166,0,28.357,0.147,7.4,-0.1,0.074,0,0.7975341737728214,16.100984752105944
136.1982387217412,130.3764813811447,10.8,1,27.05,0.1,10.8,0.02,0.073,0,28.494,0.17,6.4,0.067,0.377,0,0.7986251729705279,16.10735334466923
1832.7644848681714,714.719932725295,11.4,1,27.02,0.095,11.4,-0.089,0.006,0,28.377,0.148,7.3,0.111,0.04,0,0.8174405625969048,16.090055551129048
1775.1484967455963,565.4187119548839,10.8,1,27.073,0.1,10.8,0.101,0.057,0,28.463,0.161,6.8,0.169,0.058,0,0.8174622567465956,16.092344750914386
1063.9226212268359,1369.3752997262673,11.5,1,26.944,0.094,11.5,-0.001,0.024,0,28.593,0.189,5.7,-0.06,0.02,0,0.8041621995081812,16.08595701797867
2750.186468022778,895.4396821878263,10.0,1,27.137,0.109,10.0,0.138,0.065,0,28.238,0.134,8.1,0.051,0.054,0,0.8285758313149729,16.082369746185563
653.7735029767323,651.0377994910006,8.6,1,27.291,0.126,8.6,-0.263,0.916,0,28.146,0.123,8.8,-0.108,0.623,0,0.8025453349435132,16.097638240833213
3503.411163503415,217.1718793477361,11.2,1,27.036,0.097,11.2,-0.094,0.004,0,28.316,0.138,7.8,-0.023,0.004,0,0.8422537069624426,16.086922218821893
4025.5087655835596,1922.9062342208326,6.6,1,27.503,0.164,6.6,-0.424,0.92,0,27.832,0.105,10.4,-0.228,0.556,0,0.8401966859303317,16.061485990681756
1430.7424225173554,1323.9409548651442,6.1,1,27.537,0.179,6.1,-0.269,0.347,0,28.091,0.125,8.7,-0.294,0.47,2,0.8091025915826611,16.084430586622297
2471.8869676624045,628.1617901387727,11.2,1,27.013,0.097,11.2,-0.01,0.198,0,28.285,0.135,8.1,0.029,0.07,0,0.8262940699492543,16.08749674793493
3250.1341725129932,722.8843026943398,9.5,1,27.199,0.114,9.5,-0.083,0.163,0,28.206,0.133,8.2,0.195,0.148,0,0.8361454727715935,16.08172088696197
2395.076136955745,48.78316646495815,11.7,1,27.009,0.093,11.7,-0.068,0.036,0,29.2,0.299,3.6,-0.227,0.333,0,0.8283379395224082,16.095581043939383
2130.558100998709,1250.6694591452795,11.0,1,27.011,0.099,11.0,0.024,0.016,0,28.344,0.151,7.2,0.009,0.026,0,0.8185688528354377,16.081329941921616
3973.9966068096965,672.3460681003886,9.3,1,27.212,0.116,9.3,-0.051,0.086,2,27.974,0.109,9.9,-0.055,0.021,2,0.8461531494551242,16.078148674431016
2930.900766790377,154.68143811301846,10.6,1,27.086,0.102,10.6,-0.031,0.232,2,28.336,0.142,7.6,-0.1,0.162,0,0.8349066567107929,16.09108117445584
2538.411818935373,1442.5578118929739,10.2,1,27.09,0.106,10.2,0.058,0.125,0,28.088,0.123,8.9,-0.026,0.043,0,0.8229328172884801,16.076456356814575
1985.5296448675742,1343.5980556189345,9.2,1,27.161,0.118,9.2,0.083,0.068,2,28.323,0.17,6.4,0.146,0.074,2,0.8161982930021022,16.080962544110516
3734.675783158401,1803.012363317676,10.9,1,26.982,0.099,10.9,-0.18,0.077,0,28.343,0.156,7.0,0.017,0.071,0,0.8369307373606603,16.064754466109726
3450.774061959509,541.9081958094605,9.0,1,27.288,0.121,9.0,0.019,0.019,0,28.813,0.247,4.4,-0.076,0.016,0,0.8398007325250444,16.0829344211744
2313.374125293244,610.9750597137418,9.1,1,27.265,0.119,9.1,0.087,0.018,0,28.417,0.173,6.3,-0.147,0.023,0,0.8242907286353697,16.088640802470568
3382.7523735918585,1105.8315418801658,10.0,1,27.127,0.109,10.0,-0.362,0.302,0,27.955,0.107,10.2,-0.387,0.259,0,0.8358901883852085,16.0759153640688
2779.3981967960162,997.9063329820275,11.7,1,26.962,0.093,11.7,0.019,0.042,0,28.647,0.195,5.6,-0.018,0.084,0,0.8284259625943025,16.080856372323673
2834.610657507812,372.13946294256016,10.9,1,27.079,0.1,10.9,0.061,0.11,0,28.512,0.164,6.6,0.042,0.132,0,0.8324620181645241,16.088765282505573
724.3028831240955,1702.8027564515157,9.1,1,27.167,0.119,9.1,0.131,0.077,0,27.923,0.107,10.1,-0.104,0.033,0,0.7981867151511587,16.083607695396758
445.93593083809895,1157.2348591989062,8.4,1,27.051,0.13,8.4,-0.268,0.723,2,28.248,0.144,7.6,-0.286,0.75,0,0.7973655331014406,16.092246534054407
1606.6699743956306,211.4288679172205,9.9,1,27.074,0.11,9.9,0.023,0.013,0,28.395,0.148,7.4,0.059,0.016,0,0.8171055323050121,16.09796246620084
136.75076527160115,265.731400550022,11.0,1,27.022,0.098,11.0,0.102,0.026,0,28.508,0.168,6.5,0.008,0.074,0,0.7979433169328211,16.105583340960873
1733.2963994787408,492.9518540846884,11.2,1,27.048,0.097,11.2,-0.086,0.023,0,28.335,0.144,7.6,-0.211,0.107,0,0.8172921080697451,16.0935364189499
3124.965606950326,211.8732197174079,5.7,1,27.706,0.191,5.7,-0.133,0.076,0,28.363,0.147,7.4,-0.12,0.069,2,0.8371972006297675,16.08919683346463
2540.9203852474866,419.8313225800814,11.7,1,26.999,0.093,11.7,-0.039,0.02,0,28.607,0.179,6.1,-0.006,0.027,0,0.8283056534415157,16.089839133701776
3684.941906951679,165.21846550573525,11.7,1,26.98,0.093,11.7,0.127,0.092,0,28.474,0.16,6.8,-0.036,0.089,0,0.8449839203336614,16.086551471462386
3954.013322185444,1042.7273437687904,10.3,1,27.077,0.105,10.3,-0.087,0.083,0,28.274,0.155,7.0,0.021,0.029,2,0.8438966786678341,16.07339069161382
2455.559712503212,2036.2107185587292,9.6,1,27.128,0.113,9.6,0.036,0.032,0,28.348,0.163,6.7,-0.008,0.16,0,0.8188113307497751,16.069249245725903
857.7450255324022,634.5379405383752,4.9,1,28.134,0.22,4.9,-0.058,0.011,0,28.305,0.175,6.2,0.094,0.005,0,0.8052350223009913,16.096692783152346
1655.8039160653877,767.4638395294845,10.7,1,27.089,0.101,10.7,-0.015,0.022,0,28.274,0.137,7.9,-0.038,0.028,0,0.8148602899862669,16.090384577378448
761.2229781076007,177.56171085375485,6.9,1,27.502,0.157,6.9,-0.24,0.566,2,28.379,0.148,7.4,-0.312,0.511,0,0.8063391841086943,16.10321742713461
3397.0141700706336,30.344351715726873,11.4,1,27.02,0.095,11.4,0.054,0.07,0,29.067,0.269,4.0,0.27,0.2,0,0.8418287920679777,16.09002035850025
699.1583716373927,127.89361747695995,8.1,1,27.379,0.134,8.1,-0.129,0.079,0,28.063,0.118,9.2,-0.115,0.062,2,0.8057997459618096,16.104219160368476
2172.1588160324573,777.7566971736189,8.4,1,27.266,0.129,8.4,-0.207,0.809,2,28.363,0.171,6.3,-0.281,0.948,2,0.8215604582255848,16.08726904429577
3017.347216535074,1738.9071431970906,11.9,1,26.92,0.092,11.9,-0.114,0.097,0,28.508,0.18,6.0,-0.057,0.191,0,0.8277227302556203,16.069802687895898
3642.3327256678213,101.9918626594222,11.8,1,26.992,0.092,11.8,-0.167,0.019,0,29.04,0.262,4.1,-0.19,0.037,0,0.8447505555101852,16.087639264266848
2786.063491862924,346.84361926453863,8.8,1,27.251,0.123,8.8,-0.294,0.886,0,28.12,0.122,8.9,-0.219,0.727,0,0.8319497800946326,16.0893810258458
676.8918629433707,869.7580076242044,4.0,1,27.57,0.27,4.0,0.14,0.041,0,28.897,0.297,3.7,-0.053,0.015,0,0.8017339367159393,16.09465927021452
2844.6608520216723,118.7013790797953,10.5,1,27.12,0.104,10.5,0.043,0.075,0,28.207,0.127,8.5,0.005,0.051,0,0.8339471174432466,16.0920575308733
3246.722043294454,111.32198376166814,7.1,1,27.55,0.152,7.1,-0.234,0.492,0,27.92,0.099,10.9,-0.092,0.315,0,0.8393706169929143,16.089820748954025
3089.6122456465773,1313.1191913655075,10.7,1,27.02,0.102,10.7,-0.024,0.268,0,28.324,0.15,7.2,0.091,0.44,2,0.8308936488294321,16.07492104672338
4080.669798262099,1706.274058262206,11.5,1,26.908,0.094,11.5,-0.074,0.03,0,28.765,0.235,4.6,0.282,0.071,0,0.8420779169223425,16.063973514107538
4012.213469540614,1523.5105333365339,10.0,1,26.934,0.109,10.0,-0.014,0.089,2,28.627,0.259,4.2,-0.056,0.099,0,0.8421236361588503,16.066756900651058
968.0511807961806,1232.5806395949828,9.4,1,27.139,0.115,9.4,0.092,0.066,2,28.02,0.117,9.2,0.029,0.025,2,0.8036222784978043,16.088281194198284
1948.8492592149246,1181.378498840106,5.3,1,27.844,0.204,5.3,0.02,0.404,0,27.875,0.099,11.0,-0.069,0.064,0,0.8165504788241423,16.083287011759236
1720.5629329839453,67.58527723438552,9.4,1,27.19,0.116,9.4,-0.215,0.73,0,28.29,0.157,6.9,-0.357,0.717,0,0.8193484533300657,16.09920563989413
855.0036168274199,820.8443554514145,7.6,1,27.445,0.142,7.6,0.157,0.372,0,28.946,0.25,4.3,0.048,0.177,0,0.8042533896570295,16.094279657975406
2219.0522250399363,1936.593098361976,9.3,1,27.03,0.117,9.3,-0.195,0.053,0,28.195,0.157,6.9,0.17,0.227,2,0.8162277113925207,16.071917901298576
1110.0313178079857,381.12448103268207,6.8,1,27.362,0.16,6.8,-0.118,0.094,0,28.314,0.138,7.9,0.074,0.077,0,0.8097773166295575,16.098569365478657
626.3031188305731,680.2260557765975,4.5,1,27.701,0.239,4.5,-0.151,0.09,0,28.62,0.214,5.1,0.034,0.801,0,0.8020475318163139,16.09741405345058
3609.6808586653497,380.7685594065923,4.0,1,28.22,0.273,4.0,0.176,0.634,0,28.998,0.275,4.0,0.021,0.169,2,0.8428042052311533,16.084135243053236
3774.9676069506813,1269.9173060789542,11.4,1,26.95,0.095,11.4,0.133,0.023,0,28.378,0.161,6.7,-0.082,0.01,0,0.8402781019405231,16.071464916133564
1467.1628047752022,1740.7096306037026,4.0,1,27.986,0.274,4.0,0.109,0.061,0,28.133,0.133,8.2,0.031,0.335,0,0.8074764056718491,16.078824906061122
3963.381982804027,529.7998677452213,8.9,1,27.272,0.122,8.9,-0.011,0.024,0,28.064,0.117,9.2,-0.057,0.09,0,0.8467781810530137,16.080093597722225
1089.9436575108332,673.9329590714389,9.1,1,27.278,0.119,9.1,0.066,0.087,0,28.451,0.177,6.1,0.038,0.082,0,0.8080153985436479,16.09485351363061
3981.9559536696815,1307.1096828324444,9.7,1,27.135,0.112,9.7,-0.112,0.006,0,28.148,0.129,8.4,-0.065,0.005,0,0.8428644290969091,16.06976143453761
3132.2013937176316,1789.920651009235,10.7,1,27.024,0.102,10.7,0.037,0.064,0,28.251,0.142,7.6,0.16,0.076,0,0.8289796346596922,16.06846686295929
3200.128145737037,1369.3924471598482,10.9,1,27.02,0.099,10.9,-0.033,0.194,0,28.637,0.219,5.0,-0.199,0.853,0,0.8320688524556723,16.07353910462461
1840.1665677962494,880.8366533602522,8.8,1,27.189,0.124,8.8,-0.116,0.016,0,28.125,0.135,8.0,-0.067,0.014,0,0.8166784772434874,16.08783878721852
845.1270615984449,513.0822942794349,4.3,1,28.01,0.253,4.3,-0.326,0.111,0,29.168,0.295,3.7,-0.078,0.109,0,0.8056929282555958,16.098350527010872
264.07784790049874,40.23624189447294,9.5,1,27.225,0.115,9.5,-0.144,0.013,0,28.041,0.112,9.7,-0.199,0.01,0,0.8007047615508591,16.107815170290447
1200.4143706640039,554.5899007650826,11.1,1,27.049,0.098,11.1,0.129,0.007,0,28.37,0.146,7.4,0.077,0.005,0,0.8100513236026597,16.0957823790119
2295.7435838902256,1626.63975815247,9.8,1,27.116,0.11,9.8,0.072,0.111,0,28.002,0.114,9.5,0.106,0.09,0,0.818804255151215,16.07548093264449
1871.6367086443104,182.824774292939,8.1,1,27.294,0.134,8.1,-0.117,0.058,0,28.503,0.162,6.7,0.133,0.029,0,0.8207241197654456,16.096821276338016
1513.892467189812,437.34755377819073,11.1,1,27.032,0.098,11.1,0.007,0.159,0,28.295,0.137,7.9,-0.071,0.217,0,0.8147203315560075,16.09552500611727
4053.281338397698,55.04194907245787,10.3,1,27.123,0.105,10.3,-0.23,0.393,0,28.34,0.144,7.5,-0.233,0.34,0,0.8505742560652354,16.085861135652518
1266.6048059132113,686.6613741072883,11.3,1,27.027,0.096,11.3,-0.063,0.176,0,28.367,0.147,7.4,0.109,0.172,0,0.8102283273462784,16.093676386662583
57.66126442955507,1854.340436269887,9.9,1,26.925,0.109,9.9,-0.234,0.505,0,28.36,0.176,6.2,-0.394,0.666,0,0.789090234333883,16.08549264519554
1748.5342416094327,200.47289489733728,9.2,1,27.25,0.117,9.2,0.111,0.092,0,28.292,0.145,7.5,0.242,0.066,2,0.8190177337865884,16.09729450049063
962.5700438956303,528.6047901315693,9.3,1,27.181,0.117,9.3,-0.181,0.041,2,28.406,0.159,6.8,0.051,0.038,0,0.8071206904544341,16.097479255668507
2098.351986763254,1643.2402895761559,11.0,1,26.923,0.098,11.0,-0.019,0.017,2,28.445,0.176,6.2,-0.032,0.038,2,0.8161418971535496,16.076416400272535
1846.3841564047289,1764.489033066545,3.7,1,28.157,0.292,3.7,-0.499,0.7,0,28.298,0.154,7.0,-0.193,0.394,2,0.8122532587760114,16.076314368163494
3625.6083643730444,405.47106595558387,9.0,1,27.266,0.121,9.0,-0.011,0.042,0,29.045,0.294,3.7,-0.445,0.037,0,0.8428859092889625,16.083715325930882
4022.6820226624677,1360.3357349612845,9.5,1,27.156,0.115,9.5,-0.027,0.005,0,28.436,0.165,6.6,-0.098,0.002,0,0.8431299569866696,16.068825764445283
1476.2465703039015,1275.8338520120103,9.5,1,27.137,0.114,9.5,0.101,0.022,0,28.254,0.161,6.8,-0.113,0.024,0,0.8099334694953538,16.084792416886618
1243.0200853022352,65.81667112067511,11.3,1,27.034,0.096,11.3,-0.033,0.04,0,28.939,0.24,4.5,0.151,0.028,0,0.8131324389481236,16.101952179051693
2652.6219519580964,971.5224981730996,11.2,1,27.031,0.097,11.2,-0.113,0.014,0,28.428,0.16,6.8,-0.36,0.029,0,0.8268851943988662,16.08194059901522
2212.199449186377,336.32490766053206,10.5,1,27.127,0.103,10.5,0.105,0.06,0,28.094,0.113,9.6,0.004,0.107,0,0.8243985764271199,16.092839520072236
3382.7973487809595,898.9141123643699,11.2,1,26.986,0.097,11.2,-0.111,0.01,0,28.978,0.26,4.2,-0.088,0.011,0,0.8369861507076822,16.078630105009648
446.4200077456666,692.9082261723136,8.8,1,27.299,0.124,8.8,-0.219,0.417,0,27.966,0.107,10.1,-0.298,0.583,0,0.799698086708963,16.09827025216369
1505.0125253454419,1678.121229391416,6.9,1,27.435,0.156,6.9,-0.023,0.015,2,28.041,0.13,8.4,0.071,0.08,2,0.8082768849626397,16.079413815877306
2011.9610309134346,1635.761239167972,10.4,1,27.045,0.104,10.4,-0.013,0.009,0,28.243,0.141,7.7,-0.183,0.011,0,0.8150546222989167,16.077016366536238
1086.0098757663814,375.3018300409123,11.2,1,27.044,0.097,11.2,-0.073,0.069,0,28.521,0.167,6.5,0.023,0.1,0,0.8094973908731947,16.098782481341456
3489.843684961392,351.78533656891466,10.1,1,27.151,0.107,10.1,-0.007,0.082,0,28.944,0.276,3.9,-0.034,0.088,0,0.8413460565038837,16.085218823418323
1514.261012015235,528.2008554000801,11.8,1,26.973,0.092,11.8,0.031,0.033,0,28.569,0.172,6.3,0.174,0.055,0,0.8142545201393849,16.094331319687438
3406.6431472657405,91.22751790621756,10.8,1,27.083,0.1,10.8,0.135,0.056,0,28.646,0.183,5.9,-0.148,0.066,0,0.8416296979060972,16.08915632331486
1608.240601786847,404.4359618924512,11.0,1,27.071,0.098,11.0,0.04,0.13,0,28.347,0.14,7.7,0.102,0.095,0,0.8161201642382014,16.095416361033337
1549.3142925680868,2036.0585925988885,9.6,1,27.099,0.113,9.6,-0.144,0.068,0,27.973,0.115,9.4,-0.256,0.046,0,0.8070615672666214,16.074542432152835
2838.573535449327,1558.9025035544205,10.1,1,27.097,0.107,10.1,-0.068,0.002,0,28.109,0.123,8.8,0.035,0.002,0,0.8262897422124047,16.07318843407147
2866.87155882319,885.8111973804025,11.2,1,27.026,0.097,11.2,-0.041,0.006,0,28.219,0.131,8.3,-0.011,0.008,0,0.8301749599134691,16.081816166489045
245.0689836272677,1920.3518580434234,6.9,1,27.457,0.158,6.9,-0.306,0.33,0,27.958,0.112,9.7,-0.325,0.276,0,0.7911054268627847,16.083572351995755
595.8171847844372,977.9936549937028,11.7,1,26.954,0.093,11.7,-0.109,0.055,0,28.823,0.222,4.9,-0.16,0.087,0,0.8001589640084418,16.093715298976377
902.3036339670693,1491.5832617037036,11.3,1,26.954,0.096,11.3,0.063,0.11,0,28.941,0.266,4.1,0.133,0.09,0,0.8014900995310833,16.085306759331466
1975.0109791364619,329.01053449380214,10.3,1,27.134,0.105,10.3,-0.171,0.291,0,28.286,0.14,7.8,-0.112,0.398,2,0.8213144884878721,16.094301959045794
1959.5861555815375,281.04724333404573,8.3,1,27.377,0.131,8.3,0.045,0.331,0,28.176,0.125,8.7,-0.003,0.191,0,0.8213634222438585,16.095022204083254
3268.5596875443216,518.6288372120537,9.2,1,27.099,0.119,9.2,-0.123,0.097,0,28.376,0.151,7.2,0.093,0.043,0,0.8374803733858937,16.08430568177301
1671.2420983263025,316.969223552294,8.3,1,27.274,0.132,8.3,0.048,0.1,0,28.571,0.19,5.7,-0.09,0.045,0,0.8173979340289415,16.096204551246064
1843.731489057312,1978.6164565477754,10.3,1,27.034,0.106,10.3,0.04,0.009,0,28.168,0.136,8.0,-0.119,0.018,0,0.8111433237507213,16.0735666446701
919.0179890779212,583.4723343041162,9.6,1,27.2,0.113,9.6,0.071,0.112,0,28.279,0.142,7.6,-0.071,0.07,2,0.8062809225280203,16.097010398804066
3818.0115479889228,234.55448322022212,9.2,1,27.261,0.118,9.2,-0.129,0.026,2,28.582,0.179,6.1,0.078,0.024,0,0.8464078942483202,16.084854006158345
3201.717151441657,284.3736263466763,11.4,1,27.023,0.095,11.4,0.057,0.02,0,28.481,0.16,6.8,-0.012,0.035,0,0.8378374187422097,16.087790812868935
3560.0410696797135,569.820305699486,11.2,1,27.037,0.097,11.2,-0.18,0.04,0,28.462,0.162,6.7,-0.152,0.036,0,0.8411201256905545,16.08192715623996
615.9893999388646,1431.5820019441685,10.6,1,27.027,0.103,10.6,-0.093,0.06,2,28.144,0.128,8.5,-0.086,0.035,0,0.7981539452445244,16.08772685755488
2103.148182447484,994.9474853801285,11.2,1,26.986,0.097,11.2,0.021,0.019,2,28.605,0.185,5.9,0.086,0.057,0,0.819528029530586,16.084825812671628
2097.831211442912,1258.886427651161,9.1,1,27.182,0.119,9.1,0.121,0.033,2,28.169,0.133,8.2,-0.006,0.117,2,0.8180986038550391,16.081412994179615
285.53289416953015,1457.5493437537082,11.2,1,26.954,0.097,11.2,0.042,0.016,0,28.926,0.261,4.2,0.177,0.053,0,0.7938624419368633,16.089284004555328
881.1908551744984,527.0064604544393,4.5,1,28.109,0.243,4.5,-0.288,0.132,0,29.07,0.291,3.7,0.009,0.344,2,0.806084152637475,16.097963424484746
3846.924860628211,55.650994670754066,6.8,1,27.612,0.159,6.8,-0.095,0.2,0,27.993,0.106,10.2,-0.159,0.087,0,0.8477705059142091,16.08705983942991
2269.6545275658755,673.6528674610023,9.1,1,27.276,0.119,9.1,0.074,0.108,0,28.075,0.128,8.5,-0.065,0.057,0,0.8233863363976686,16.088070532211333
3404.137926866045,74.48666178668175,11.8,1,26.988,0.092,11.8,-0.217,0.034,0,28.536,0.166,6.5,-0.324,0.079,0,0.8416863332026714,16.08939303324956
1302.678772007604,732.9567043409713,7.1,1,27.543,0.153,7.1,-0.11,0.67,0,28.032,0.113,9.6,-0.104,0.662,0,0.810457126435197,16.092864615765162
1077.4935853723277,1150.388811522211,9.0,1,27.21,0.121,9.0,-0.123,0.633,0,28.062,0.12,9.0,-0.113,0.591,0,0.805436324931182,16.088719046988608
1492.1899795551114,937.4633157627626,7.8,1,27.341,0.139,7.8,-0.222,0.791,0,27.968,0.114,9.5,-0.2,0.578,0,0.8118624963039074,16.08910564192132
3239.7352509664825,1425.8585019513828,10.5,1,26.988,0.103,10.5,0.112,0.094,2,29.046,0.285,3.8,-0.088,0.086,0,0.8323005995273494,16.07257030446998
121.63390380075312,147.65562170755507,4.0,1,28.201,0.273,4.0,0.352,0.314,0,28.78,0.224,4.8,-0.004,0.291,2,0.7983531630654925,16.107209279300115
3748.4149264142643,687.2336724402752,11.1,1,27.023,0.098,11.1,0.028,0.031,0,28.38,0.151,7.2,0.146,0.028,0,0.8430273812856335,16.079275079762823
3132.9408965848315,801.9052289619837,11.9,1,26.958,0.091,11.9,0.048,0.002,0,28.786,0.218,5.0,-0.059,0.007,0,0.8341603907802247,16.08136581008213
185.40806032145096,450.5529868313906,10.1,1,27.123,0.107,10.1,0.04,0.058,0,29.0,0.264,4.1,0.222,0.226,0,0.7976209011310745,16.10290055519895
3439.823040869109,569.91808896412,11.0,1,27.031,0.099,11.0,-0.003,0.035,0,28.483,0.173,6.3,0.134,0.181,2,0.83950376303618,16.08262876377981
2205.634560881196,1020.5088215562208,7.8,1,27.317,0.139,7.8,-0.032,0.013,0,28.734,0.214,5.1,0.184,0.014,2,0.8207398266602236,16.083897528693825
1941.3555911626831,310.1364352947552,5.9,1,27.77,0.183,5.9,-0.004,0.103,0,28.453,0.172,6.3,-0.034,0.017,2,0.8209714194848647,16.094743951118513
3515.2750895499494,166.63126951148567,11.1,1,27.049,0.098,11.1,0.101,0.145,0,28.644,0.186,5.8,0.093,0.16,0,0.8426863246069599,16.0875229819418
3606.8638644590656,994.800333866517,11.5,1,26.969,0.094,11.5,0.0,0.004,0,28.362,0.154,7.1,0.098,0.005,0,0.8394808221875444,16.076057833379448
2768.852170236094,819.0788360927561,9.0,1,27.141,0.12,9.0,0.048,0.011,0,28.258,0.134,8.1,-0.038,0.007,0,0.8292244961000133,16.083263137742172
2282.4129392220666,64.64228395359582,10.8,1,27.099,0.101,10.8,0.03,0.029,0,28.382,0.147,7.4,-0.018,0.047,0,0.8267614458426136,16.096020334880293
3096.4122715009416,645.2958891724667,10.5,1,27.102,0.103,10.5,-0.002,0.01,0,28.153,0.121,9.0,-0.042,0.009,0,0.834502981105531,16.083639726546192
1661.6400850818104,214.60456976421187,11.9,1,26.984,0.091,11.9,-0.051,0.008,0,28.773,0.203,5.3,-0.016,0.01,0,0.8178070519890209,16.097606126970295
4091.3513637807646,534.403041306098,10.2,1,26.961,0.107,10.2,0.109,0.007,3,28.47,0.182,6.0,-0.2,0.009,1,0.8484866330113633,16.079282119640794
2451.9557865629877,623.3795923061402,10.4,1,27.114,0.104,10.4,0.191,0.021,0,28.201,0.14,7.7,0.02,0.021,0,0.8260556573517964,16.087675148050266
3882.7612916100825,650.7460179231929,9.9,1,27.084,0.109,9.9,-0.066,0.013,2,28.404,0.165,6.6,-0.007,0.079,2,0.8450362342695962,16.07896884354255
1288.1855539646465,1517.5134184899448,5.4,1,27.657,0.2,5.4,-0.414,0.427,2,28.867,0.266,4.1,-0.147,0.188,0,0.8062937386881853,16.082745689049855
251.57042462207053,779.6915375062598,10.8,1,27.044,0.1,10.8,-0.073,0.072,0,28.411,0.155,7.0,-0.191,0.089,0,0.7967984955997169,16.098246417576703
2232.6201647120442,116.8990999548144,5.9,1,27.686,0.184,5.9,0.001,0.04,0,28.999,0.248,4.4,-0.313,0.113,0,0.8258261655205099,16.095616551866055
1065.76748257023,1162.188043475904,11.6,1,26.938,0.094,11.6,-0.187,0.303,0,28.563,0.18,6.0,-0.335,0.285,0,0.8052265780461555,16.088633194032845
2664.547484841378,544.2383590339081,10.1,1,27.168,0.107,10.1,-0.174,0.126,0,28.559,0.176,6.2,-0.042,0.157,0,0.8292885006617159,16.08748336674873
1461.73491724411,283.3567193744292,10.4,1,27.136,0.104,10.4,0.089,0.048,0,29.054,0.28,3.9,0.09,0.03,2,0.8148414599535078,16.097845400983807
