X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1861.407255844711,4004.1541027410626,672.0,1,23.086,0.003,353.3,0.0069999999999999,0.003,0,21.445,0.002,563.0,-0.006,0.0069999999999999,0,218.16749275352294,-44.129254747044364
3816.411766683894,3780.2179105285973,676.7,1,22.652,0.002,465.5,0.0139999999999999,0.0,0,21.719,0.002,491.1,0.01,0.0,0,218.18143214094746,-44.10382246070247
2244.9990069642963,3841.669855450489,679.4,1,22.766,0.002,449.6,0.012,0.0,0,21.618,0.002,509.4,-0.003,0.0,0,218.16820390134325,-44.12349139534865
1824.8196485896538,1427.0424481434911,678.9,1,23.065,0.003,383.8,0.004,0.01,0,21.46,0.002,559.9,0.003,0.015,0,218.12314997147263,-44.11288059562576
2784.9206956930284,1818.0226472371041,669.5,1,23.332,0.003,328.9,0.012,0.001,0,21.38,0.002,582.9,0.002,0.0,0,218.1385561542156,-44.10366460477182
608.3297509941162,1399.7022153245136,664.8,1,23.186,0.003,348.2,0.031,0.0,0,21.446,0.002,566.3,0.011,0.0,0,218.1116144973313,-44.127612606456395
1077.5589816718764,3256.689099420732,641.3,1,23.268,0.003,332.1,-0.002,0.088,0,21.399,0.002,548.6,-0.013,0.119,0,218.1475978232597,-44.133987034460496
4060.2039746539995,316.7099231034782,655.5,1,23.174,0.003,341.3,0.015,0.0,0,21.496,0.002,551.7,0.004,0.0,0,218.12452727416792,-44.07822870174068
3381.15759494359,284.1576262250004,641.3,1,23.547,0.004,281.4,0.008,0.0,0,21.428,0.002,576.0,-0.008,0.0,0,218.1177977734451,-44.08633940890821
909.7445251068968,1487.783786112127,661.0,1,23.055,0.003,388.1,0.0279999999999999,0.0,0,21.563,0.002,535.1,0.02,0.0,0,218.11586153859014,-44.12449362078615
3209.0426691558396,3548.845978504267,643.9,1,23.005,0.003,391.6,0.016,0.0,0,21.633000000000003,0.002,511.1,0.006,0.0,0,218.1719634561292,-44.109760626457806
3533.2257258722957,3781.646355376629,625.0,1,23.974,0.005,229.4,0.015,0.0,0,21.39,0.002,581.3,-0.004,0.001,0,218.17888419272674,-44.10730421638981
1540.054907691703,3564.9218503385528,625.0,1,23.301,0.003,332.5,0.009,0.017,0,21.546,0.002,529.2,-0.0069999999999999,0.027,0,218.1570685091868,-44.1303286482037
3621.7936964858336,778.653161761761,621.9,1,22.981,0.003,403.2,0.006,0.0,0,21.687,0.003,432.8,0.015,0.0,0,218.12842424132677,-44.08661937574311
3129.753886692287,1770.287121044709,636.2,1,23.183000000000003,0.003,360.2,0.01,0.002,0,21.608,0.002,524.4,-0.001,0.004,0,218.14087625199988,-44.0991257068173
3791.1551961229497,3248.6729113955394,605.1,1,23.137,0.003,331.8,0.0069999999999999,0.0,0,21.644,0.002,496.3,0.019,0.0,0,218.1721264147479,-44.10066485918353
1664.200057009174,821.5855553990077,558.7,1,23.324,0.004,296.0,-0.021,0.402,0,21.576,0.002,473.8,-0.004,0.282,0,218.1113526403052,-44.11089452844713
2635.974137285766,334.22025570806164,617.7,1,23.626,0.004,262.8,0.015,0.003,0,21.51,0.002,553.3,0.005,0.005,0,218.11187474019712,-44.09580004130154
333.5326739480648,3986.5368805767484,581.2,1,23.568,0.004,274.5,-0.016,0.011,0,21.5,0.002,512.2,-0.027,0.012,0,218.15329919590235,-44.147872253103074
1754.1559502973737,3175.3051508371864,605.2,1,23.685,0.004,271.0,-0.036,0.001,0,21.498,0.002,541.1,-0.046,0.001,0,218.15236041928466,-44.125160996806464
705.213179350635,1836.3237402390218,623.8,1,22.922,0.003,414.6,0.018,0.0,0,21.804,0.002,466.0,0.022,0.0,0,218.11995199805648,-44.129277180820196
3866.2080379700574,4090.0655450322515,597.1,1,23.929,0.005,236.1,0.0139999999999999,0.004,0,21.484,0.002,548.4,-0.01,0.006,0,218.18717562725797,-44.105232643077244
552.7311839817472,1718.250361148423,600.7,1,23.598000000000003,0.004,283.8,0.032,0.0,0,21.567,0.002,529.3,0.011,0.0,0,218.11654806967593,-44.13037494549414
1836.2728253369328,2950.2783803878833,593.3,1,23.826,0.004,253.3,-0.008,0.0,0,21.552,0.002,536.5,-0.0139999999999999,0.0,0,218.14926389629787,-44.122685537320606
3838.4842346823634,480.7235533651664,604.6,1,22.848000000000003,0.003,432.2,0.01,0.0,0,22.004,0.003,422.7,0.02,0.0,0,218.12531019252407,-44.082017601196675
4036.069995197112,4008.81943245486,596.2,1,23.513,0.004,301.2,0.018,0.0,0,21.616,0.002,514.4,-0.001,0.0,0,218.18733085130032,-44.102619848372164
392.13490548484515,2740.0334880406335,577.5,1,23.424,0.003,310.4,-0.001,0.033,0,21.674,0.002,486.9,0.005,0.054,0,218.1325376740911,-44.139016561781176
1571.3610745897192,1688.216724512787,538.5,1,23.38,0.004,287.9,0.048,0.431,0,21.749,0.003,430.5,-0.009,0.146,0,218.12530344528105,-44.117693087081065
1927.05643775498,981.4274683602192,589.5,1,23.094,0.003,375.3,0.037,0.003,0,21.876,0.002,454.6,0.015,0.005,0,218.11647269126863,-44.1087169057893
2798.7312525608877,1516.7262655607933,583.2,1,22.821,0.002,435.9,0.017,0.0,0,22.159,0.003,387.4,0.01,0.001,0,218.13353831418152,-44.101528109827164
2155.8657510162147,3270.0647159171067,572.7,1,23.245,0.003,323.5,-0.006,0.002,0,21.832,0.002,464.9,-0.025,0.001,0,218.15763094650353,-44.12085444374269
4106.33824379297,3591.697588278768,573.4,1,23.548,0.004,290.7,0.009,0.0,0,21.713,0.002,494.1,0.015,0.0,0,218.1808463750538,-44.09903774420075
1499.741424135817,2462.755147540617,570.9,1,23.271,0.003,333.2,-0.016,0.0,0,21.822,0.002,463.6,-0.003,0.0,0,218.13787774643322,-44.12362857635864
2614.5845497039436,490.5706021156803,563.6,1,23.777,0.004,261.1,0.023,0.005,0,21.629,0.002,486.6,0.01,0.008,0,218.11434855028733,-44.097083570142956
3581.8806775597486,1992.4811577748947,568.7,1,23.294,0.003,340.9,0.023,0.0,0,21.862,0.002,455.1,0.008,0.0,0,218.14877882413265,-44.09503341477857
694.4200508674454,293.4186530962048,562.6,1,23.767,0.004,263.9,-0.005,0.0,0,21.693,0.002,496.8,-0.002,0.0,0,218.09351026576385,-44.119328928298486
3303.4150285785636,1841.8860651227974,544.3,1,23.447,0.003,313.1,0.008,0.0,0,21.831,0.003,431.5,-0.004,0.0,0,218.14367710759836,-44.09746419924325
529.8926667128543,1631.4894058022908,548.0,1,23.513,0.004,298.6,-0.032,0.0,0,21.824,0.002,459.5,-0.039,0.0,0,218.1148586344459,-44.130088140759575
885.2053419453475,1583.5057946384534,543.5,1,23.926,0.005,240.3,0.023,0.0,0,21.719,0.002,487.5,0.005,0.0,0,218.11727271398297,-44.12541965490081
395.55474497090785,2738.0541829629046,528.2,1,23.588,0.004,277.7,-0.019,0.067,0,21.808000000000003,0.002,449.3,-0.0,0.103,0,218.1325349812171,-44.138961716347744
1746.2894022329808,2429.5612103638396,544.6,1,22.965,0.003,400.5,-0.019,0.0069999999999999,0,22.225,0.003,369.0,0.003,0.0069999999999999,0,218.13955317990465,-44.12038949092027
2907.3393816352236,3102.407565277447,541.0,1,23.707,0.004,268.4,0.033,0.0,0,21.81,0.002,469.7,0.001,0.0,0,218.16159825386856,-44.11054700231715
2403.5518486886804,3680.8846181400754,532.7,1,23.777,0.004,259.5,0.02,0.001,0,21.807,0.002,465.1,-0.003,0.001,0,218.16689872955996,-44.12049834208
1299.1700468593417,2771.4372911292958,520.8,1,23.676,0.004,272.0,-0.026,0.004,0,21.854,0.002,443.5,-0.015,0.006,0,218.14132521470904,-44.12810260280491
1898.9749842548606,4106.127176099157,527.3,1,23.551,0.004,296.7,0.006,0.004,0,21.94,0.002,435.9,-0.005,0.009,0,218.16957616022654,-44.129459424527006
3769.32818034273,2784.326058877946,514.4,1,23.833,0.004,246.8,0.022,0.0,0,21.868,0.002,451.3,0.012,0.0,0,218.1640000851114,-44.09790292373805
3235.6095573676585,1553.4643655012264,532.4,1,23.445,0.003,316.7,-0.032,0.0,0,22.009,0.003,427.9,-0.048,0.0,0,218.1381374191974,-44.09641249317037
707.1379973763256,640.5681691855721,512.6,1,23.441,0.004,308.2,0.009,0.0069999999999999,0,22.005,0.003,409.6,0.004,0.013,0,218.0995524708401,-44.12144168527443
713.8210676152847,2246.9801677982864,520.7,1,23.538,0.004,296.4,-0.002,0.0,0,21.972,0.003,428.0,0.011,0.0,0,218.12704335870583,-44.131853658337555
1726.6284290364488,468.5199241092133,528.5,1,23.348000000000003,0.003,328.4,0.008,0.0,0,22.085,0.003,414.0,0.0,0.0,0,218.10589389846888,-44.1078227368069
1698.402472813773,2256.9788631273555,513.3,1,23.328000000000003,0.003,326.5,-0.026,0.003,0,22.118,0.003,396.0,-0.0139999999999999,0.006,0,218.13617061851028,-44.11984975915492
3843.430651797631,3727.2747760323045,498.9,1,23.496,0.004,299.2,0.01,0.031,0,22.016,0.003,399.2,-0.0,0.032,0,218.18077348985432,-44.103145835705554
3673.456379353205,1939.479766249047,505.3,1,23.639,0.004,279.6,0.01,0.003,0,22.026,0.003,420.8,0.012,0.002,0,218.14870636684526,-44.093564786070175
595.7718995354119,3461.3839321172304,485.9,1,24.078000000000003,0.005,214.9,-0.026,0.002,0,21.916,0.002,435.8,-0.0139999999999999,0.002,0,218.14671245274903,-44.1412296032531
1432.3288133650801,1473.419357015068,484.3,1,24.254,0.005,198.2,0.008,0.005,0,21.892,0.002,441.9,-0.002,0.005,0,218.1203711960894,-44.117994416067056
2990.807972817799,2443.467035932864,480.7,1,23.842,0.005,214.5,0.026,0.0,0,22.032,0.003,420.1,0.006,0.0,0,218.15110567800178,-44.10522336090491
2220.9223247795926,889.2443113067656,502.5,1,23.31,0.003,339.8,0.019,0.0,0,22.271,0.003,370.1,0.012,0.0,0,218.1175723749453,-44.10451284591952
2356.614153484001,1249.405712762999,487.5,1,24.089,0.005,219.2,0.017,0.003,0,21.948,0.002,435.5,-0.005,0.0069999999999999,0,218.12495452149838,-44.10520194735098
2705.375251363419,4097.854139517507,487.0,1,23.475,0.004,306.8,-0.003,0.0289999999999999,0,22.179,0.003,378.1,-0.015,0.072,0,218.1767633582054,-44.11951778775119
690.4566234725543,3609.0657082822195,486.2,1,23.525,0.004,297.0,0.006,0.001,0,22.141,0.003,384.8,0.001,0.003,0,218.1500965821467,-44.14103277235567
1093.8938405552403,1878.032891320774,474.3,1,24.25,0.005,198.5,-0.003,0.005,0,21.941,0.003,430.6,-0.003,0.002,0,218.12420081963802,-44.12478536301759
2032.3130881033085,533.3531284521085,479.6,1,24.253,0.005,200.5,0.016,0.004,0,21.945,0.002,435.6,0.008,0.01,0,218.10978184910792,-44.10449974748658
2459.809215343281,1212.6958338770407,442.8,1,24.281,0.006,169.1,0.005,0.0,0,21.982,0.003,365.9,0.002,0.0,0,218.1252664152935,-44.10369727289901
3157.4673636716643,3025.285898487602,477.0,1,23.998,0.005,228.4,0.0069999999999999,0.0,0,22.032,0.003,418.8,0.0069999999999999,0.0,0,218.16255447406857,-44.10697704403674
3408.8441414809913,792.3839268853009,459.6,1,24.115,0.005,201.3,0.011,0.001,0,22.028,0.003,409.8,0.004,0.0,0,218.1267224774603,-44.08931935090507
4133.784153190996,1823.997742156992,436.2,1,24.231,0.006,169.7,0.003,0.0,0,22.083,0.003,399.1,0.013,0.0,0,218.15091845820436,-44.08716757758873
1982.1732223463252,1102.4830298973854,438.8,1,24.815,0.008,140.6,0.023,0.0069999999999999,0,22.043000000000003,0.003,415.5,-0.001,0.01,0,218.119040591619,-44.10883204912735
445.8921760233371,2759.132560726011,426.0,1,24.764,0.008,134.5,-0.004,0.001,0,22.073,0.003,402.8,-0.008,0.001,0,218.13335301537916,-44.13848229798117
1902.1809410850237,2617.8226222149497,426.6,1,24.061,0.005,214.7,-0.016,0.001,0,22.091,0.003,362.4,-0.011,0.001,0,218.144185685813,-44.11970743193388
1493.3269342153128,3632.540859387559,441.7,1,24.162,0.005,206.4,0.011,0.008,0,22.139,0.003,390.5,-0.001,0.019,0,218.15779868096482,-44.13134282095417
1105.5847362206484,1519.7182259986741,447.6,1,23.893,0.004,242.2,0.021,0.0,0,22.233,0.003,376.3,0.0069999999999999,0.0,0,218.11818884557763,-44.12230179441102
392.10263233544595,859.7927930845458,432.5,1,24.547,0.006,167.3,0.009,0.002,0,22.106,0.003,398.8,0.0139999999999999,0.009,0,218.10042754125473,-44.12673517762076
2044.0174511601806,1764.8398610680451,437.1,1,24.328000000000003,0.006,187.4,-0.017,0.002,0,22.15,0.003,394.8,-0.008,0.006,0,218.13091088501506,-44.11239967680024
1536.2088381107271,2654.4647128494184,416.4,1,23.975,0.005,199.7,-0.0139999999999999,0.005,0,22.288,0.003,360.6,-0.0069999999999999,0.008,0,218.1414833354971,-44.12443311777321
2837.6018098478244,914.5455329340311,432.5,1,24.594,0.0069999999999999,163.8,0.011,0.004,0,22.133000000000003,0.003,400.2,0.005,0.006,0,218.12361305777947,-44.09711926163322
368.26247642884135,3617.766790712001,431.4,1,23.701,0.004,265.0,-0.012,0.013,0,22.35,0.003,340.4,-0.008,0.018,0,218.14731459625833,-44.14503952041307
1630.8845952855183,2550.7757536096674,428.9,1,24.283,0.006,193.9,-0.012,0.018,0,22.164,0.003,382.6,-0.012,0.017,0,218.14057360930394,-44.12259557348924
3968.1760535486364,3349.181400812142,436.3,1,23.599,0.004,282.0,0.011,0.0,0,22.462,0.003,332.8,0.0139999999999999,0.0,0,218.17545059069514,-44.099149977889354
1801.9742761015066,574.9597034451771,437.2,1,23.706,0.004,274.9,0.015,0.0,0,22.37,0.003,339.8,0.004,0.0,0,218.10839631698587,-44.10759469436862
1909.4149137461907,3997.9830612824007,420.9,1,24.445,0.006,175.8,0.0069999999999999,0.002,0,22.181,0.003,382.2,-0.013,0.005,0,218.16782371785118,-44.12862586035598
1510.3203793830276,2590.0623786152532,403.1,1,24.693,0.008,141.4,-0.015,0.001,0,22.181,0.003,375.4,-0.016,0.003,0,218.1401480424531,-44.12433003813156
3667.1353339537573,2269.786440628012,422.2,1,24.344,0.006,184.3,-0.002,0.0,0,22.215,0.003,379.7,0.004,0.0,0,218.15428737255706,-44.09579812968689
1611.619383838051,1616.5266889078941,424.1,1,24.336,0.006,186.4,0.013,0.001,0,22.213,0.003,380.9,-0.0069999999999999,0.001,0,218.12444563881726,-44.11673142293346
1018.2546071590633,165.42226656192565,425.6,1,24.556,0.006,168.0,-0.002,0.003,0,22.185,0.003,390.8,-0.0069999999999999,0.008,0,218.0942732515898,-44.11452376564046
1336.809455563412,2463.585484811237,425.7,1,23.849,0.004,249.2,-0.0139999999999999,0.023,0,22.358,0.003,345.1,-0.0069999999999999,0.0409999999999999,0,218.13640998962407,-44.12563132062895
4020.2329999228896,3467.5865035657707,410.5,1,24.511,0.006,169.3,0.008,0.0,0,22.205,0.003,373.9,0.009,0.0,0,218.1779451409702,-44.09928403107217
1189.534715098756,517.2504475751533,419.2,1,24.443,0.006,176.8,0.005,0.006,0,22.219,0.003,380.1,0.002,0.009,0,218.1018380204438,-44.11472375293572
662.3507745848412,502.1851250050704,428.1,1,23.703000000000003,0.004,268.8,0.012,0.005,0,22.468000000000004,0.003,333.2,0.019,0.009,0,218.09678227934907,-44.12108627785058
541.9066672904289,2947.48307956998,416.4,1,23.938,0.005,231.7,0.006,0.013,0,22.353,0.003,346.0,0.0139999999999999,0.022,0,218.13744380842547,-44.13853508470335
2069.2345377652355,2171.259465491081,369.9,1,23.439,0.005,218.5,-0.034,0.001,0,22.679,0.004,293.4,-0.017,0.0,0,218.1380793956097,-44.11474420800208
361.1902198437399,1817.9918492158138,412.6,1,24.03,0.005,223.8,0.05,0.0,0,22.346,0.003,346.6,0.021,0.0,0,218.11650819724724,-44.13337417531024
3565.65453852861,3681.4059482826697,412.4,1,24.358,0.006,186.2,0.01,0.0,0,22.272,0.003,368.0,0.011,0.0,0,218.17746699777007,-44.10625272629143
3482.807747691305,1460.8127383534809,407.1,1,23.735,0.004,258.4,0.033,0.001,0,22.536,0.003,314.5,0.016,0.002,0,218.13880312334186,-44.0927772564509
3437.7141398793683,446.26193643728203,399.6,1,24.662,0.0069999999999999,156.2,0.021,0.003,0,22.28,0.003,367.8,0.0069999999999999,0.004,0,218.12107827714718,-44.08670498020278
2127.586534830668,3418.7140932005345,400.0,1,24.24,0.006,195.7,0.013,0.005,0,22.376,0.003,348.8,-0.001,0.003,0,218.1599126437001,-44.12217120189028
2305.6877016797234,3430.9460332106055,404.8,1,24.022,0.005,225.1,0.0069999999999999,0.001,0,22.444000000000003,0.003,336.4,-0.001,0.003,0,218.16174048895934,-44.12006740930849
1839.8190974747954,1381.1468679031682,404.0,1,24.098000000000003,0.005,216.9,0.013,0.001,0,22.411,0.003,340.6,-0.004,0.002,0,218.12250286852833,-44.11239699221413
277.28775997629924,989.847117761647,350.8,1,26.068,0.018,59.9,-0.01,0.002,0,22.402,0.003,345.6,0.006,0.0,0,218.10160292631213,-44.12899213915228
2744.6129755755956,1746.9179376680995,397.3,1,23.903,0.005,236.3,0.02,0.0,0,22.549,0.003,319.3,0.013,0.0,0,218.13697581394948,-44.103694491900065
3350.905488100987,1160.0398368731655,374.7,1,24.853,0.008,135.0,0.031,0.001,0,22.334,0.003,349.5,0.004,0.0,0,218.13247043232937,-44.092430383858265
966.3562522520127,387.93462548304166,403.5,1,23.593000000000004,0.004,290.2,0.002,0.0,0,22.808000000000003,0.004,280.1,0.008,0.0,0,218.09759918159284,-44.11661393560762
3727.6308685670356,2630.5141454046943,387.7,1,24.172,0.005,204.1,0.001,0.0,0,22.471,0.003,329.5,0.013,0.0,0,218.16099528042952,-44.09741051026507
926.6239928661821,1414.7295489309895,383.8,1,24.629,0.0069999999999999,158.8,0.0409999999999999,0.0,0,22.386,0.003,349.3,0.013,0.0,0,218.11476774864397,-44.12380952601687
3546.556795831915,3361.22427780219,381.1,1,24.547,0.0069999999999999,166.1,0.004,0.0,0,22.409,0.003,342.9,0.0139999999999999,0.0,0,218.17182608623867,-44.104398234198236
2016.4342312627257,2879.5937516254985,381.4,1,24.247,0.006,197.0,-0.016,0.0,0,22.466,0.003,326.5,-0.017,0.0,0,218.1496948500798,-44.1200154622588
3311.3616311590786,2573.4005446930987,352.1,1,25.332,0.012,93.0,0.012,0.0,0,22.436,0.003,338.8,-0.008,0.0,0,218.15623749944876,-44.10214140088471
3723.83115608724,172.25407267727837,380.3,1,24.422,0.006,178.8,0.006,0.015,0,22.46,0.003,335.7,0.006,0.013,0,218.11900424627012,-44.08140828577398
3295.4170696022666,1441.1193839265688,377.6,1,24.449,0.006,177.0,0.021,0.0,0,22.447,0.003,333.5,0.006,0.0,0,218.13676349793462,-44.094945844111585
1439.6552892124587,2243.222312384173,371.4,1,24.179,0.005,201.1,-0.044,0.001,0,22.541,0.003,312.2,-0.025,0.001,0,218.13358229807912,-44.122931778714474
1069.8361850179308,1596.1689062938744,356.9,1,24.872,0.008,133.7,0.01,0.006,0,22.416,0.003,330.8,0.008,0.009,0,218.1191689532903,-44.12323932313159
1367.244229005415,3370.3775930395223,365.3,1,24.334,0.006,184.1,-0.033,0.036,0,22.506,0.003,315.4,-0.018,0.0289999999999999,0,218.1521741518696,-44.131177647459204
2682.1996821329894,3297.6194235040834,362.3,1,24.663,0.0069999999999999,149.1,0.021,0.002,0,22.483,0.003,330.1,-0.018,0.001,0,218.16288567571087,-44.11458115341616
1045.4089770846679,1209.798706447597,350.5,1,24.911,0.008,130.8,0.034,0.005,0,22.382,0.003,320.3,0.012,0.015,0,218.11234966652177,-44.12101490430214
3274.094781099694,2254.0355397277663,368.1,1,24.217,0.005,202.6,0.015,0.0,0,22.609,0.004,307.2,0.001,0.0,0,218.15044644984388,-44.10051394217437
600.1329498898813,3153.3960785438207,355.1,1,24.307,0.006,176.6,-0.034,0.002,0,22.603,0.004,303.9,-0.03,0.003,0,218.14149086262506,-44.1391656232966
3459.0513237775003,875.56999149785,284.4,1,23.635,0.005,222.4,-0.12,0.367,0,23.134,0.006,177.1,-0.151,0.421,0,218.12859862582775,-44.089247152224175
228.18035670748932,3381.1300373391978,342.8,1,24.647,0.0069999999999999,151.2,-0.013,0.005,0,22.526,0.004,294.1,-0.012,0.008,0,218.14199752176972,-44.14521209485124
3875.569671242253,1146.2957631745217,339.3,1,25.101,0.009,114.9,0.021,0.003,0,22.512,0.003,319.3,0.013,0.008,0,218.1370053109695,-44.085909080534975
470.124591722762,1880.3293629640307,361.3,1,24.06,0.005,217.7,0.034,0.0069999999999999,0,22.71,0.004,288.4,0.002,0.008,0,218.11856416227425,-44.13244613903225
3836.4534293443676,3134.995340169443,331.4,1,25.005,0.009,121.1,0.018,0.0,0,22.495,0.004,308.4,0.018,0.0,0,218.17059698865137,-44.09936782636337
4049.5431550472968,3078.036194057102,341.5,1,24.62,0.0069999999999999,155.0,0.018,0.0,0,22.558000000000003,0.004,294.4,0.016,0.0,0,218.171560266628,-44.09638346954752
3444.756833834502,2139.940783554763,332.0,1,24.877,0.008,132.3,0.03,0.001,0,22.518,0.004,293.2,-0.006,0.0,0,218.15004979365128,-44.097676985567865
890.0282970113486,3240.275598626549,330.4,1,24.962,0.01,106.6,0.0069999999999999,0.006,0,22.581,0.004,308.6,-0.001,0.006,0,218.1456118498993,-44.13617890488456
1968.1402321350201,1998.6974407832283,329.7,1,24.966,0.01,109.7,-0.005,0.0,0,22.615,0.004,307.7,-0.025,0.0,0,218.13421362669925,-44.1148568037682
3200.1854857282287,535.7454389507061,345.5,1,23.59,0.004,293.4,0.016,0.0,0,23.449,0.0069999999999999,166.7,0.023,0.0,0,218.12044541645395,-44.090200898695244
2186.580897830815,1648.7300689359458,338.4,1,24.219,0.006,197.2,0.021,0.0,0,22.712,0.004,274.9,0.004,0.0,0,218.1302251413567,-44.10989392975789
920.3760348945844,992.7139692976762,347.0,1,24.637,0.0069999999999999,158.7,-0.002,0.006,0,22.61,0.004,308.4,0.018,0.011,0,218.1075054306077,-44.12112915215326
3575.3021805012067,1705.6405351013525,332.5,1,24.838,0.008,131.6,0.015,0.0,0,22.624,0.004,305.3,0.001,0.0,0,218.14382277301922,-44.093241686620274
985.3787430628522,1987.2691291384149,329.5,1,24.995,0.01,109.0,0.005,0.001,0,22.617,0.004,306.7,-0.017,0.001,0,218.12507888560503,-44.126828903135795
797.3177458085323,2053.3024926760622,330.7,1,24.591,0.0069999999999999,151.0,0.0069999999999999,0.001,0,22.609,0.004,279.9,0.013,0.001,0,218.12449546115872,-44.129565339131936
1528.4679111717323,2972.981563603048,333.8,1,24.788,0.008,142.1,-0.02,0.0,0,22.617,0.004,302.0,-0.02,0.0,0,218.1468527127921,-44.126607261939526
3436.106762912589,2261.0247468907346,330.2,1,24.854,0.008,135.8,0.011,0.0,0,22.633000000000003,0.004,300.9,-0.0,0.0,0,218.1520382376782,-44.098573333390455
851.5579221005942,1359.3779372251263,329.0,1,24.747,0.0069999999999999,147.3,0.02,0.001,0,22.673,0.004,294.1,0.006,0.001,0,218.1131395234619,-44.12436801619934
3292.2320446714475,268.472031722537,328.1,1,24.795,0.008,143.7,0.002,0.0069999999999999,0,22.697,0.004,295.0,0.008,0.011,0,218.1167214438481,-44.08732691721088
2689.9087439040404,3433.44581859663,320.5,1,24.946,0.008,129.2,0.006,0.001,0,22.698,0.004,293.3,0.004,0.0,0,218.16527532734247,-44.115372892911154
3709.146702384436,1432.4849464211688,311.4,1,24.81,0.008,135.7,0.0289999999999999,0.001,0,22.775,0.004,280.2,0.018,0.0,0,218.1403769982371,-44.08981766659412
433.700715733378,826.9915675918297,312.3,1,24.841,0.008,138.4,0.02,0.0069999999999999,0,22.756,0.004,279.9,0.009,0.0139999999999999,0,218.1002461794197,-44.12601102631558
