X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
2132.1468827340545,3409.0825699563884,21.3,1,28.061,0.201,5.4,0.0969999999999999,0.003,0,26.303,0.053,20.5,-0.0289999999999999,0.012,0,161.7536728906563,11.829086206503055
297.2155244228895,3694.3414470284984,21.6,1,27.405,0.114,9.5,-0.021,0.004,0,26.351,0.0559999999999999,19.4,0.015,0.01,0,161.76081380629432,11.852547336352913
293.7747763501334,2637.298279713979,20.5,1,27.943,0.182,6.0,-0.078,0.136,0,26.337,0.0559999999999999,19.3,0.002,0.081,0,161.7744027685459,11.848104189937645
3966.597419289508,4035.1414384679397,14.2,1,27.634,0.216,5.0,-0.15,0.061,0,26.351,0.083,13.1,-0.052,0.081,0,161.73484654433426,11.808868870154797
1860.5404412186585,3251.8219477326998,21.5,1,27.617,0.134,8.1,0.006,0.005,0,26.351,0.055,19.6,0.02,0.01,0,161.75729715014762,11.831745923057913
2509.5718723557416,4028.448412310962,14.7,1,28.439,0.39,2.8,-0.2019999999999999,0.207,0,26.296,0.075,14.4,0.037,0.12,0,161.74354057000892,11.827137826521257
809.417810804259,3921.225990030029,21.0,1,27.954,0.174,6.2,-0.195,0.032,0,26.312,0.055,19.9,-0.047,0.033,0,161.7549360071134,11.847391408880439
996.359058551127,3888.409529606903,20.2,1,29.013,0.4429999999999999,2.5,0.132,0.087,0,26.333,0.055,19.9,0.009,0.033,0,161.75424816281622,11.845016458246523
3268.9578729657737,4022.6648675888277,14.8,1,27.866,0.251,4.3,0.008,0.321,0,26.327,0.078,13.9,0.034,0.143,0,161.73912415180368,11.817631968545696
4019.0128171779056,3492.1000113383034,20.7,1,27.531,0.131,8.3,0.035,0.073,0,26.352,0.0579999999999999,18.7,-0.019,0.1009999999999999,0,161.74148365683243,11.8056900294881
3727.0461964207566,2708.4199377626105,20.6,1,28.105,0.212,5.1,-0.075,0.25,0,26.328000000000003,0.055,19.6,-0.048,0.077,0,161.75339866509486,11.805728449991454
3666.0557144445793,3725.352983070597,20.4,1,27.474,0.124,8.8,-0.102,0.0579999999999999,0,26.483,0.063,17.3,0.005,0.087,0,161.74056747407712,11.811268276361604
2878.02111805763,3139.412674193472,20.9,1,28.16,0.2239999999999999,4.9,-0.111,0.049,0,26.318,0.054,20.3,-0.0559999999999999,0.032,0,161.7527694684192,11.818541994703539
1632.1277375517711,3992.8889764568617,14.5,1,28.054,0.299,3.6,0.107,0.273,0,26.358,0.079,13.8,-0.098,0.106,0,161.74917687973655,11.83776730701048
3533.8641709645135,2609.8133381162893,19.7,1,28.116,0.304,3.6,0.057,0.018,0,26.373,0.0579999999999999,18.9,0.0579999999999999,0.034,0,161.75582942744452,11.807733763242362
2902.3408518084725,3753.3501599446854,21.3,1,27.739,0.153,7.1,0.085,0.052,0,26.337,0.055,19.9,0.018,0.018,0,161.74471708889425,11.821026236317628
3019.2628926709167,3189.9183845689813,21.4,1,27.66,0.139,7.8,-0.03,0.141,0,26.344,0.055,19.7,0.0069999999999999,0.055,0,161.7512826168933,11.816993210090642
3227.0796594169788,2536.7555581207375,20.1,1,28.449,0.285,3.8,-0.085,0.008,0,26.358,0.0559999999999999,19.3,-0.034,0.005,0,161.75859286481088,11.81130451738241
3854.631014621324,3348.2870060255,19.4,1,28.703000000000003,0.381,2.8,-0.212,0.133,0,26.348000000000003,0.057,18.9,0.031,0.02,0,161.7443094443297,11.807118341180564
3917.4756521550175,3830.753631488803,20.1,1,28.022,0.208,5.2,-0.1669999999999999,0.07,0,26.334,0.057,19.2,-0.068,0.038,0,161.73773705579313,11.808556929609345
3914.08274551659,2876.83832025165,19.6,1,28.391,0.28,3.9,0.11,0.018,0,26.348000000000003,0.057,18.9,0.002,0.026,0,161.75009223917368,11.804130826082414
3312.9005507010843,3589.6020622812307,20.6,1,28.134,0.215,5.1,0.024,0.089,0,26.325,0.055,19.8,-0.057,0.077,0,161.7443918644111,11.81511933313789
3192.829227194606,2719.9355812481244,20.0,1,27.897,0.175,6.2,-0.132,0.035,0,26.407,0.064,16.8,0.051,0.064,0,161.75638949785488,11.81260504180063
3198.440836649202,3389.8318319279356,20.7,1,28.105,0.204,5.3,-0.129,0.218,0,26.326,0.055,19.8,-0.016,0.115,0,161.74763978953033,11.81565016673852
4069.024293798078,3691.176942771886,19.3,1,28.295,0.26,4.2,-0.04,0.123,0,26.344,0.0579999999999999,18.6,0.034,0.094,0,161.7386294847761,11.805978631582144
1825.0822393349372,2808.283412414158,20.4,1,28.045,0.204,5.3,-0.059,0.008,0,26.32,0.055,19.6,0.013,0.064,0,161.7632590695992,11.830193301110077
3426.299084472114,3512.374285797727,21.2,1,27.258000000000003,0.103,10.6,-0.032,0.094,0,26.426,0.06,18.1,-0.086,0.148,0,161.7447162474663,11.813330214148626
3747.4727463200857,3550.196675507755,19.6,1,28.281,0.257,4.2,-0.018,0.043,0,26.387,0.059,18.5,-0.059,0.021,0,161.74233571316893,11.809425386129611
3154.6825566831994,3090.7578972342367,21.0,1,27.512,0.127,8.5,-0.207,0.069,0,26.361,0.057,19.0,0.017,0.07,0,161.75177301263705,11.814822337198056
2988.0100639076795,3731.400585600816,21.0,1,27.89,0.173,6.3,-0.013,0.13,0,26.347,0.055,19.6,0.006,0.096,0,161.7444918534943,11.819853628380011
2297.621039254227,3318.815104631702,21.0,1,28.176,0.22,4.9,-0.119,0.3329999999999999,0,26.31,0.053,20.3,0.046,0.032,0,161.7538625564863,11.82662740632169
1567.0953654516438,3807.1336103793274,21.7,1,27.446,0.1169999999999999,9.3,0.0279999999999999,0.023,0,26.362,0.0559999999999999,19.5,-0.05,0.037,0,161.75191229984608,11.837769220277908
2277.4830861961923,2852.9434586244174,21.1,1,27.729,0.145,7.5,-0.106,0.134,0,26.355,0.0559999999999999,19.3,0.016,0.0289999999999999,0,161.76002583313198,11.824765384377379
2711.617135456297,3628.3791172844644,18.6,1,28.398000000000003,0.256,4.2,-0.212,0.06,0,26.432,0.073,14.9,0.0,0.068,0,161.74744173185596,11.822852536805142
2195.665303321183,3545.3592955093045,20.5,1,28.342,0.243,4.5,-0.099,0.044,0,26.331,0.055,19.8,0.025,0.021,0,161.75154789951708,11.828904416559869
1665.2477821077719,2490.310480454745,20.5,1,27.711,0.155,7.0,0.23,0.0139999999999999,0,26.349,0.057,19.1,0.012,0.01,0,161.76834862421396,11.830728434000749
3035.611908008896,3412.8677884635904,20.1,1,28.949,0.421,2.6,-0.005,0.083,0,26.331,0.055,19.9,-0.052,0.015,0,161.74830230429194,11.817810353584932
2263.7149849324933,3427.422234524806,11.3,1,29.077,0.489,2.2,0.254,0.185,0,27.615,0.1889999999999999,5.8,-0.001,0.389,0,161.75266236568768,11.827535494123428
2984.424464633507,3926.934259954779,19.2,1,28.056,0.1989999999999999,5.5,-0.084,0.043,0,26.472,0.067,16.2,-0.065,0.042,0,161.74202060050888,11.820774005199517
3556.3836921328266,3882.054702064309,20.5,1,27.38,0.118,9.2,-0.078,0.047,0,26.415,0.061,17.9,0.0069999999999999,0.074,0,161.73921328134173,11.813373673581314
1260.9737834063556,3245.0512020807855,19.9,1,28.462,0.276,3.9,-0.127,0.063,0,26.327,0.0559999999999999,19.4,0.052,0.026,0,161.76090284731112,11.839069615626402
2562.0304873153914,3001.203160899187,20.6,1,28.119,0.213,5.1,-0.052,0.152,0,26.33,0.055,19.9,-0.051,0.092,0,161.7564241259915,11.82188070404977
3554.775709113246,3911.28968397425,19.2,1,27.467,0.122,8.9,-0.13,0.051,0,26.367,0.065,16.6,0.05,0.108,0,161.7388505018157,11.813526731418486
1977.8620501998575,2023.9451619076233,20.1,1,28.173,0.2269999999999999,4.8,-0.062,0.046,0,26.348000000000003,0.057,19.2,-0.067,0.005,0,161.77266528661795,11.824679944978238
3998.040077071305,3885.947160533481,18.0,1,28.571,0.353,3.1,0.004,0.485,0,26.494,0.066,16.4,-0.074,0.087,0,161.73655797861093,11.807784968233301
4002.94514246833,2101.7585198764796,20.0,1,28.098000000000003,0.214,5.1,0.015,0.157,0,26.362,0.057,18.9,-0.089,0.0579999999999999,0,161.7597803004739,11.799252297372858
3747.9413527827896,3794.3089598685538,20.4,1,27.812,0.1689999999999999,6.4,0.106,0.091,0,26.336,0.0559999999999999,19.3,0.01,0.086,0,161.73920247006788,11.810544862979425
3636.3512017042426,3057.515900501581,20.3,1,28.104,0.217,5.0,-0.084,0.0279999999999999,0,26.336,0.055,19.6,-0.085,0.026,0,161.74936948355682,11.808541745385224
496.7209835689577,2511.386491867222,20.2,1,28.104,0.21,5.2,-0.057,0.048,0,26.335,0.0559999999999999,19.4,0.017,0.073,0,161.77486566906057,11.845112114467803
3431.851400322897,2480.6259411584274,19.5,1,28.709,0.352,3.1,-0.233,0.115,0,26.343000000000004,0.057,19.0,-0.005,0.019,0,161.75812832753113,11.808423782706708
1477.3521564716305,3520.0494831911333,21.3,1,27.256,0.099,11.0,-0.063,0.05,0,26.443,0.06,18.0,0.012,0.111,0,161.75610106574723,11.837627756766068
456.85777137635426,2272.5031696259066,20.9,1,27.563,0.134,8.1,0.052,0.0069999999999999,0,26.342,0.057,19.2,0.016,0.0139999999999999,0,161.77821491155012,11.84453392639594
3863.632779339507,3619.7044384086525,20.3,1,27.954,0.19,5.7,-0.032,0.171,0,26.346,0.057,19.2,-0.15,0.092,0,161.7407572811556,11.808267928342413
999.2729506799345,3276.6737683152464,20.2,1,28.403,0.264,4.1,-0.065,0.0289999999999999,0,26.36,0.0559999999999999,19.4,-0.05,0.021,0,161.76202912356115,11.842384630633315
3548.5348303239525,3778.5363936074687,20.0,1,27.962,0.192,5.7,0.011,0.503,0,26.337,0.0579999999999999,18.8,-0.042,0.22,0,161.74058054609063,11.81300164141772
3701.010807413609,3470.7206247175504,20.7,1,27.534,0.129,8.4,-0.12,0.009,0,26.379,0.0579999999999999,18.7,-0.0279999999999999,0.019,0,161.74363333616037,11.809648372577724
3963.6450806616704,3351.202887922705,19.5,1,28.076,0.211,5.1,-0.048,0.064,0,26.362,0.059,18.4,0.006,0.031,0,161.74362945813544,11.80573849289258
983.9001606722734,3792.122245611709,20.1,1,28.059,0.2019999999999999,5.4,-0.074,0.092,0,26.377,0.057,18.9,-0.03,0.107,0,161.75553943206785,11.844764257145467
2519.4040664911513,3777.6554794664326,20.3,1,28.254,0.251,4.3,-0.031,0.605,0,26.355,0.055,19.6,-0.094,0.183,0,161.74666761725314,11.825914216766103
3818.9399450144765,3525.48592263168,18.4,1,27.928,0.268,4.0,0.251,0.026,0,26.358,0.063,17.2,-0.072,0.023,0,161.74223254050352,11.808400267943064
3350.3804407933717,3657.1256007891798,19.3,1,28.997,0.4639999999999999,2.3,0.217,0.103,0,26.366,0.057,19.0,-0.003,0.063,0,161.74330412174905,11.814954115216409
3419.2052748472775,3868.945666306184,20.5,1,27.789,0.166,6.6,-0.1669999999999999,0.1889999999999999,0,26.356,0.0559999999999999,19.3,0.004,0.165,0,161.7401901602412,11.815047692448676
3379.654046458199,2865.9400729523663,20.0,1,28.513,0.303,3.6,0.054,0.047,0,26.343000000000004,0.0559999999999999,19.5,0.024,0.032,0,161.7533798830236,11.810914250920257
3880.007004528481,3516.327349198119,19.7,1,28.174,0.23,4.7,0.223,0.14,0,26.348000000000003,0.057,18.9,0.016,0.064,0,161.74199055293786,11.807578946544318
3533.4976386155213,3445.7780440559713,19.8,1,28.612,0.327,3.3,-0.1159999999999999,0.003,0,26.387,0.0579999999999999,18.8,0.003,0.054,0,161.7449425248443,11.811663069230733
3524.131370863284,3773.7943689629456,20.3,1,27.793000000000003,0.17,6.4,0.079,0.213,0,26.351,0.057,19.1,-0.02,0.261,0,161.7407851685544,11.813288961775747
3501.8921314715535,3426.123082412201,19.9,1,28.235,0.237,4.6,-0.139,0.008,0,26.363000000000003,0.0579999999999999,18.9,0.047,0.022,0,161.7453824393883,11.811973501121011
3489.6820647531104,3708.891433622337,20.5,1,27.691,0.149,7.3,0.107,0.0409999999999999,0,26.372,0.0579999999999999,18.9,-0.015,0.072,0,161.7418188090217,11.813428669738798
636.6413718907054,3335.566077161011,20.5,1,28.077,0.204,5.3,-0.152,0.092,0,26.327,0.055,19.6,-0.0279999999999999,0.0279999999999999,0,161.76339585211363,11.847005264447981
4075.639824009771,3094.8140254426776,20.3,1,27.629,0.143,7.6,-0.109,0.04,0,26.355,0.0579999999999999,18.7,0.036,0.054,0,161.74629730476576,11.803091875742828
1271.7319893630963,3861.548462066453,19.3,1,28.727,0.371,2.9,-0.047,0.31,0,26.365,0.0579999999999999,18.9,0.034,0.123,0,161.75296431786447,11.841585689893652
3546.2310730253776,3601.3155991277545,20.5,1,27.699,0.15,7.2,0.076,0.059,0,26.342,0.057,19.1,0.0139999999999999,0.113,0,161.74286507895258,11.81221888811895
2146.911559421304,3051.1013237326592,20.9,1,27.844,0.166,6.5,0.015,0.034,0,26.348000000000003,0.0559999999999999,19.5,-0.0139999999999999,0.079,0,161.75821373442508,11.82729573556481
3365.9188121558627,2951.6242292916872,19.5,1,28.649,0.348,3.1,0.21,0.104,0,26.377,0.057,18.9,-0.023,0.008,0,161.75234179510736,11.811491517181604
3372.210055665973,3878.805055156674,20.6,1,27.848000000000003,0.176,6.2,0.25,0.049,0,26.346,0.055,19.6,-0.039,0.046,0,161.74034207354515,11.81568525030066
3387.92249766494,3753.0640616163287,19.4,1,28.049,0.288,3.8,0.035,0.047,0,26.388,0.0579999999999999,18.7,0.065,0.025,0,161.74185408255414,11.814916861080363
3153.067576759545,3817.6236541484027,20.8,1,27.465,0.125,8.7,0.083,0.036,0,26.4,0.0579999999999999,18.8,0.032,0.047,0,161.74241609380414,11.818168712704331
3347.972791961343,3823.7143222323934,20.4,1,27.559,0.134,8.1,0.03,0.071,0,26.455,0.06,18.0,-0.1939999999999999,0.03,0,161.7411874824789,11.815741749571002
3750.870394301005,3513.5605005620687,19.0,1,28.517,0.315,3.4,0.168,0.0579999999999999,0,26.388,0.06,18.2,0.011,0.148,0,161.74278736072034,11.809212236960782
2775.7854679545335,2972.698769571924,20.8,1,27.839,0.166,6.5,0.031,0.065,0,26.35,0.055,19.6,0.065,0.012,0,161.7555388372521,11.81906172842739
3549.588157764352,3425.7153644225705,19.4,1,27.759,0.157,6.9,-0.176,0.039,0,26.461,0.068,16.0,-0.093,0.062,0,161.74510655649792,11.81136577858387
4021.3267014682583,3802.5938788403146,18.7,1,28.903,0.4579999999999999,2.4,-0.092,0.147,0,26.368,0.059,18.4,-0.009,0.077,0,161.73748444973535,11.80710381144893
2868.7181113952483,2852.1524842191548,20.7,1,27.971,0.18,6.0,-0.126,0.006,0,26.358,0.0559999999999999,19.5,0.066,0.016,0,161.75656484667152,11.817330969577611
3780.997577183048,3952.5979936991776,19.6,1,27.832,0.176,6.2,-0.206,0.04,0,26.348000000000003,0.059,18.5,-0.003,0.061,0,161.7369897957494,11.810848954733679
3440.118450734191,3612.5523104711524,19.7,1,28.578000000000003,0.3229999999999999,3.4,-0.054,0.031,0,26.376,0.057,19.0,-0.0559999999999999,0.012,0,161.74334661345733,11.8136151984802
1728.3408635519459,2557.025142292914,17.7,1,27.917,0.184,5.9,0.063,0.103,0,26.501,0.073,14.9,-0.044,0.23,0,161.76710663101915,11.830250718854835
3773.07407171307,2735.136833363619,18.3,1,28.551,0.318,3.4,-0.1969999999999999,0.055,0,26.34,0.063,17.2,0.008,0.03,0,161.75277753858944,11.805265347057983
3153.264325717118,3116.4122686206115,20.8,1,27.798,0.161,6.7,0.011,0.015,0,26.358,0.0559999999999999,19.5,-0.071,0.034,0,161.75144788199816,11.814959331084243
1593.5478928866964,2874.853516796956,20.8,1,27.542,0.127,8.6,-0.088,0.025,0,26.371,0.0579999999999999,18.8,0.015,0.026,0,161.7637473425139,11.833354932930552
3854.945359948054,3010.0984735999828,20.1,1,27.719,0.15,7.3,0.0279999999999999,0.088,0,26.381,0.059,18.5,0.004,0.103,0,161.74870032373025,11.805521888874006
3522.953800770586,3018.033471917716,19.3,1,28.29,0.238,4.6,-0.102,0.018,0,26.451,0.061,17.7,0.003,0.024,0,161.75055149389402,11.809802984485582
3132.600754786572,3498.807450476121,21.4,1,27.447,0.1159999999999999,9.3,-0.106,0.026,0,26.381,0.057,19.1,-0.03,0.085,0,161.74662296100072,11.816980521460632
3366.9134607478086,3669.2385132901622,19.7,1,28.355,0.266,4.1,0.0069999999999999,0.228,0,26.358,0.057,19.0,0.005,0.1,0,161.7430512781881,11.814800451356454
3724.560600709088,3165.3989283528717,19.4,1,28.537,0.307,3.5,-0.0409999999999999,0.238,0,26.358,0.057,18.9,0.018,0.012,0,161.74744676939054,11.80792226204964
3986.3362562513453,3855.221263911534,19.5,1,27.923,0.1889999999999999,5.7,-0.036,0.257,0,26.369,0.06,18.2,-0.031,0.2189999999999999,0,161.7370187710711,11.807792711634159
538.6678486781102,3058.1032096677814,20.5,1,27.567,0.13,8.4,-0.036,0.004,0,26.421,0.06,18.1,-0.009,0.01,0,161.7675343856425,11.846992358223114
3266.57179718257,3420.2104516840855,18.2,1,28.74,0.366,3.0,0.226,0.055,0,26.448,0.064,17.0,-0.03,0.042,0,161.7468460108932,11.814928393614629
2907.752506362486,3107.9887005009537,20.1,1,27.407,0.1159999999999999,9.3,-0.04,0.078,0,26.449,0.062,17.4,0.021,0.154,0,161.75300257462197,11.81802254379505
4006.765344254954,3677.4514956845983,18.9,1,28.4,0.285,3.8,0.223,0.166,0,26.364,0.059,18.3,-0.025,0.245,0,161.73917238138878,11.806710188995595
3458.668765107591,3717.301359843179,19.8,1,28.453000000000003,0.282,3.9,-0.09,0.349,0,26.352,0.0559999999999999,19.2,-0.084,0.2,0,161.7418940978489,11.813859547821368
3700.8188673499344,2524.1767475259408,20.8,1,27.678,0.146,7.4,-0.03,0.048,0,26.341,0.0559999999999999,19.3,0.074,0.073,0,161.7559739568114,11.805185150603418
549.5350552339115,2608.3158775339966,18.8,1,27.585,0.138,7.9,-0.052,0.4629999999999999,0,26.673,0.0819999999999999,13.2,-0.067,0.289,0,161.7732975256463,11.844902458509956
2259.64634745075,3452.156315857891,21.1,1,27.541,0.124,8.8,0.015,0.006,0,26.397,0.057,18.9,0.011,0.015,0,161.75236811148915,11.827696418594
3890.9805347042993,3412.8299727751796,19.3,1,28.267,0.247,4.4,0.178,0.332,0,26.372,0.059,18.4,-0.025,0.271,0,161.74326092166777,11.806956023649802
2907.4319865675993,3891.3943095656127,20.2,1,28.011,0.19,5.7,-0.178,0.02,0,26.383000000000003,0.057,18.9,0.063,0.017,0,161.7429273428151,11.82157922435495
1717.5732628650296,3527.9326968002642,20.7,1,28.177,0.214,5.1,-0.016,0.0409999999999999,0,26.332,0.054,20.0,-0.018,0.02,0,161.75458679510194,11.834722621277201
2881.135400916421,3058.958899473178,20.1,1,28.061,0.2019999999999999,5.4,0.1159999999999999,0.045,0,26.361,0.0559999999999999,19.3,0.092,0.11,0,161.75379646929233,11.818132032015361
3907.6517246494814,3927.0998265876424,19.4,1,28.078000000000003,0.2189999999999999,5.0,0.176,0.03,0,26.358,0.0579999999999999,18.6,0.004,0.015,0,161.73656689073104,11.809124134829954
3891.7918632341084,3955.433949568353,19.8,1,27.479,0.13,8.4,0.037,0.053,0,26.41,0.061,17.7,0.05,0.069,0,161.73630000613474,11.809455333019326
3612.1316412201168,2840.547143776746,20.5,1,27.402,0.118,9.2,0.145,0.017,0,26.421,0.06,18.1,0.003,0.025,0,161.75234396376337,11.807827475678828
1849.2757789601892,2682.8128840254903,19.5,1,28.327,0.257,4.2,-0.03,0.095,0,26.387,0.059,18.5,0.076,0.071,0,161.76475486111227,11.829323434225568
3408.5198274595123,3288.6346745543747,20.2,1,27.741,0.158,6.9,0.083,0.027,0,26.38,0.0579999999999999,18.7,-0.074,0.063,0,161.74771016627426,11.812522014538517
3828.140246735611,3645.6971876687435,19.4,1,27.899,0.184,5.9,0.124,0.036,0,26.389,0.06,18.1,0.001,0.195,0,161.74063278613733,11.808840369211389
1810.2195108329074,3850.163051771186,18.6,1,28.254,0.238,4.6,0.049,0.0139999999999999,0,26.373,0.063,17.3,0.017,0.031,0,161.7499315663766,11.834983758147352
3488.2672387008497,3516.1179904807595,17.2,1,27.968000000000004,0.191,5.7,0.052,0.0289999999999999,0,26.689,0.0819999999999999,13.2,0.16,0.025,0,161.7443026320678,11.812561892292033
2208.859194543285,2521.572706145232,20.2,1,28.105,0.216,5.0,-0.085,0.018,0,26.342,0.0559999999999999,19.5,0.005,0.034,0,161.7647625974802,11.824099645536094
2654.1236177096694,3546.562117093976,20.2,1,28.095,0.226,4.8,-0.123,0.129,0,26.388,0.057,19.2,-0.011,0.0409999999999999,0,161.748830438303,11.823203953283029
3617.236056208461,3153.361550657833,19.1,1,28.929,0.431,2.5,-0.025,0.273,0,26.377,0.0579999999999999,18.8,0.0,0.057,0,161.7482352954848,11.809235620063426
2470.5998338459244,3671.904764416403,19.7,1,28.31,0.261,4.2,0.1009999999999999,0.0069999999999999,0,26.383000000000003,0.0579999999999999,18.8,-0.015,0.0069999999999999,0,161.74830619019295,11.826052506713118
294.7239603755762,2493.3534064843293,19.9,1,28.207,0.2319999999999999,4.7,0.053,0.031,0,26.35,0.057,19.2,0.067,0.017,0,161.77626910981908,11.847462668927717
3309.0231071967914,4024.5871765914703,13.7,1,27.649,0.226,4.8,0.223,0.043,0,26.414,0.087,12.5,-0.069,0.0409999999999999,0,161.7388630189423,11.817136823834083
1318.1397671186692,3623.1094720453825,16.4,1,27.835,0.201,5.4,0.138,0.005,0,26.379,0.072,15.1,-0.034,0.002,0,161.75572071969614,11.840010074555911
3416.8748328886604,3208.9312882403665,20.1,1,27.585,0.133,8.1,-0.126,0.0139999999999999,0,26.393,0.06,18.0,0.015,0.021,0,161.74869398499663,11.812045586117918
2087.371415606358,3017.112502710688,20.6,1,27.887,0.172,6.3,-0.001,0.009,0,26.339,0.0559999999999999,19.5,0.01,0.0069999999999999,0,161.75900458863885,11.82788250546397
2803.3084693531396,3229.434573795527,20.5,1,27.973000000000003,0.187,5.8,-0.108,0.085,0,26.361,0.0559999999999999,19.5,-0.067,0.032,0,161.75204205857494,11.819895342301058
2808.5882667649416,3217.9428447473056,20.1,1,28.405,0.259,4.2,-0.059,0.015,0,26.343000000000004,0.0559999999999999,19.6,-0.03,0.008,0,161.75215983352317,11.819776355449939
370.2468371027221,3852.7824789352776,20.7,1,27.214,0.1009999999999999,10.8,0.084,0.069,0,26.472,0.062,17.5,0.036,0.085,0,161.7583837502402,11.852331194722346
3419.5626981373252,3966.0524952803626,18.1,1,28.292,0.252,4.3,-0.2319999999999999,0.026,0,26.408,0.068,15.9,-0.022,0.077,0,161.73895263003396,11.815481792430049
4021.3999640334096,3582.175723185912,20.0,1,27.501,0.132,8.3,-0.0409999999999999,0.105,0,26.4,0.06,18.0,0.0139999999999999,0.1119999999999999,0,161.74030978264082,11.806080029635075
3272.052662423317,2369.488818823789,20.2,1,28.179,0.225,4.8,0.005,0.055,0,26.349,0.0559999999999999,19.5,-0.021,0.063,0,161.76053169664794,11.80993657730584
3698.4503845312292,3601.0530618588273,18.1,1,28.243,0.335,3.2,0.208,0.079,0,26.454,0.063,17.1,0.0579999999999999,0.042,0,161.74197075504313,11.810284410733715
