X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
2294.208106578901,2769.6423093519325,211.9,1,24.417,0.006,191.6,0.011,0.208,0,24.382,0.013,85.5,0.01,0.255,0,147.74205397864915,33.554869873081024
2147.281789239781,3062.3336410025677,268.5,1,24.544,0.005,222.0,-0.042,0.0289999999999999,0,23.996,0.0069999999999999,148.4,-0.093,0.042,0,147.73751075106586,33.55739085838494
2431.7609739302966,3475.9392571495105,232.4,1,24.499,0.005,202.2,-0.054,0.368,0,24.218000000000004,0.01,114.1,-0.054,0.41,0,147.7300911027451,33.55416915388824
2326.545180370505,3149.9665243974937,209.3,1,24.535,0.006,178.1,0.106,0.129,0,24.031,0.01,109.4,0.05,0.148,0,147.73569698698745,33.555067984918516
2162.7993903646925,3051.3353558208178,242.9,1,24.715,0.006,183.1,-0.1369999999999999,0.111,0,23.829,0.0069999999999999,157.4,-0.119,0.064,0,147.73766116675029,33.55715832479707
2420.7920673014814,3366.5381993344804,237.2,1,24.489,0.005,212.0,-0.018,0.095,0,24.261,0.01,105.5,-0.013,0.138,0,147.7319230771338,33.55413526370521
2513.9557956552135,2936.8310475004437,216.1,1,24.816,0.0069999999999999,158.9,-0.128,0.066,0,23.733,0.008,144.4,-0.102,0.052,0,147.73884193143618,33.55212367245547
2422.691315033889,3275.9637566162824,225.0,1,24.606,0.006,187.0,-0.132,0.051,0,24.011,0.009,122.7,-0.106,0.039,0,147.73341749189342,33.55395581404466
2128.0830052128827,2735.1101427798367,270.3,1,25.383000000000003,0.008,142.3,-0.0969999999999999,0.081,0,23.586,0.005,229.6,-0.069,0.048,0,147.74296280245474,33.55710147089842
2436.608478102307,3132.7482312337866,179.3,1,25.221,0.01,103.6,-0.0819999999999999,0.356,0,23.626,0.0069999999999999,145.8,-0.134,0.159,0,147.73575826825973,33.55352157841713
2364.6390906320476,3083.9074523770705,187.4,1,24.634,0.0069999999999999,156.7,-0.064,0.222,0,23.959,0.011,102.3,-0.106,0.233,0,147.7367123593331,33.55443103210658
2572.105667287231,2674.045584059844,242.0,1,24.51,0.005,214.7,-0.062,0.351,0,24.328000000000003,0.01,109.0,-0.119,0.4379999999999999,0,147.74307057701415,33.550877091602445
2484.760488671276,2992.481808320114,180.4,1,24.839,0.008,134.6,-0.1989999999999999,0.1119999999999999,0,23.757,0.009,119.0,-0.072,0.092,0,147.7379806950891,33.552620352527555
2349.3220076168045,3201.587385877079,186.2,1,24.744,0.008,142.5,-0.037,0.098,0,23.894,0.009,116.0,-0.115,0.103,0,147.73479681574383,33.554841366953006
2343.5392774548836,2500.6480143734607,252.8,1,24.496,0.005,225.3,-0.089,0.174,0,24.298,0.01,113.9,-0.068,0.263,0,147.7464033418152,33.553734232842814
2662.3923582142334,2736.1938651877285,260.9,1,24.491,0.005,235.7,-0.049,0.303,0,24.417,0.01,110.9,-0.077,0.4529999999999999,0,147.74185912095984,33.549737712874794
2257.513127843713,2668.9200520511113,223.5,1,24.537,0.006,196.6,-0.065,0.317,0,24.263,0.01,105.8,-0.077,0.349,0,147.74379468402645,33.55520514563677
2361.4680632826935,2790.927881431624,175.7,1,25.133000000000003,0.01,107.4,-0.037,0.231,0,23.686,0.008,137.8,-0.057,0.159,0,147.74156520538932,33.5539787212046
2425.869864401536,3087.0962058687987,168.6,1,24.599,0.0069999999999999,146.3,-0.1169999999999999,0.284,0,24.119,0.013,83.0,-0.1159999999999999,0.275,0,147.73653524199784,33.55359234180589
2301.638053535656,2977.506471716975,183.3,1,24.669,0.0069999999999999,148.9,-0.025,0.139,0,23.984,0.01,104.5,0.032,0.141,0,147.73860041259024,33.555119403112414
2530.220848223458,2451.9842564171454,260.5,1,24.469,0.005,236.1,-0.025,0.1119999999999999,0,24.452,0.01,109.6,-0.012,0.165,0,147.7468288319663,33.55107835387873
2437.6748923668147,2466.492815959118,271.3,1,24.597,0.005,228.6,-0.037,0.081,0,24.132,0.008,144.0,-0.031,0.079,0,147.7467769648251,33.55237869557308
2312.56688218443,3070.5603417285392,191.7,1,24.641,0.0069999999999999,162.4,0.057,0.079,0,24.105,0.011,101.5,-0.044,0.062,0,147.7370389165049,33.55512627263029
2338.5630505891154,3088.5469516465373,161.5,1,25.365,0.012,88.2,-0.111,0.2269999999999999,0,23.687,0.008,134.3,0.021,0.124,0,147.73668857852408,33.55479835284981
2299.5975086105095,2811.5750354233587,205.4,1,24.508000000000003,0.006,194.5,-0.026,0.2189999999999999,0,24.737,0.017,64.8,0.07,0.431,0,147.74134938222232,33.55486658655212
2343.6308413362717,2807.575221411838,174.4,1,24.753,0.008,141.5,-0.049,0.244,0,24.026,0.011,101.2,-0.075,0.257,0,147.74132607383248,33.55425280185304
2331.5621771363376,2713.0416189106354,209.8,1,24.621,0.006,181.4,-0.0409999999999999,0.03,0,24.238000000000003,0.011,102.7,0.027,0.105,0,147.74291434747653,33.55425908545468
2499.668635243811,3069.6983570088564,192.8,1,24.926,0.008,140.5,-0.0579999999999999,0.214,0,23.81,0.008,131.5,-0.212,0.152,0,147.73667313506965,33.552545550295484
2649.851252968289,2152.9043347897627,211.3,1,24.719,0.006,169.2,0.061,0.003,0,24.23,0.009,123.1,0.049,0.006,0,147.75153262983153,33.54892247886669
2704.1751798158652,2566.6725467673614,279.1,1,24.689,0.005,228.1,-0.0279999999999999,0.071,0,24.102,0.0069999999999999,158.2,-0.089,0.09,0,147.7445782259254,33.54887462894395
2683.357254561759,2358.968509485124,310.8,1,24.572,0.004,270.6,-0.015,0.048,0,24.374,0.0069999999999999,152.4,-0.021,0.045,0,147.74805609246934,33.548809759729664
2547.8180774611515,2429.707887373912,240.8,1,25.224,0.0069999999999999,145.1,-0.004,0.171,0,23.761,0.006,191.7,-0.013,0.092,0,147.7471615347488,33.550798034882504
2373.7393336851414,3398.423251466765,250.0,1,24.587,0.005,226.9,0.098,0.043,0,24.47,0.01,104.4,0.126,0.055,0,147.7314911705878,33.554837857046216
2620.538859882091,2771.9881856483785,258.3,1,24.926,0.006,188.1,0.0069999999999999,0.034,0,23.858,0.006,176.7,0.002,0.024,0,147.74135208993454,33.55037528753504
2297.0487190961044,2972.217433758014,168.9,1,24.876,0.009,126.5,-0.1159999999999999,0.35,0,23.924,0.01,109.7,-0.128,0.228,0,147.73869722699067,33.555173714383294
2325.295332695964,3142.8977544844224,187.6,1,24.607,0.006,167.5,-0.095,0.171,0,24.383000000000003,0.013,81.6,-0.146,0.252,0,147.7358164571707,33.55507325003785
2333.3926587419023,2860.48623735806,159.3,1,24.889,0.009,120.8,-0.046,0.04,0,23.945,0.011,100.7,-0.186,0.034,0,147.74047163403793,33.554483530670915
2099.7091040944847,3088.3797033769365,258.4,1,24.597,0.005,235.1,-0.072,0.066,0,24.539,0.011,100.7,-0.074,0.145,0,147.73717652173613,33.55809075480151
2359.63763198457,2653.2715793792318,211.7,1,24.617,0.006,188.9,-0.076,0.265,0,24.455,0.012,90.8,-0.067,0.253,0,147.74384598717873,33.553770832006585
2339.2837023930933,3236.5114933186173,156.1,1,25.57,0.0139999999999999,77.2,-0.271,0.2339999999999999,0,23.765,0.008,135.1,0.011,0.123,0,147.7342394870175,33.555038855144794
2198.2546528531234,3170.854394181375,199.9,1,24.631,0.006,180.7,-0.026,0.0969999999999999,0,24.477,0.013,83.9,-0.069,0.154,0,147.73561202087555,33.556871871510616
2431.701069263806,3492.7263704249826,224.4,1,24.593000000000004,0.005,202.7,-0.087,0.261,0,24.531,0.011,95.5,-0.128,0.402,0,147.7298135326723,33.5541983803536
2129.362763726022,2725.711744728319,256.6,1,24.578000000000003,0.005,236.7,-0.077,0.2319999999999999,0,24.686,0.011,95.9,-0.095,0.315,0,147.74311567236455,33.557067912421864
2815.7193231738484,2757.4484614211583,284.6,1,24.588,0.004,256.7,0.002,0.0139999999999999,0,24.642,0.009,118.3,-0.0279999999999999,0.036,0,147.7411960227059,33.547660050164254
2335.3739097812045,3162.0443463463084,178.2,1,24.694000000000003,0.0069999999999999,154.4,-0.1159999999999999,0.318,0,24.314,0.013,86.0,-0.066,0.373,0,147.73547926425576,33.55496672007238
2589.305143495646,3077.216042089413,214.5,1,24.86,0.0069999999999999,166.1,-0.017,0.282,0,24.057,0.008,135.4,-0.091,0.223,0,147.73636672162945,33.551322604218356
2300.7766092063403,2671.229161672116,188.8,1,25.067,0.008,131.2,-0.109,0.204,0,23.951,0.008,134.7,-0.105,0.156,0,147.74366856199686,33.554612659046
2921.1340953533727,2890.5643635549864,297.2,1,25.091,0.005,202.8,-0.065,0.0,0,23.939,0.005,216.0,-0.102,0.001,0,147.73878007944455,33.54643226088967
2117.0003561538456,3839.7202746037283,296.7,1,25.007,0.005,212.9,0.05,0.001,0,24.009,0.005,204.6,0.025,0.001,0,147.72471214973928,33.55912361357772
2569.896718649458,2813.711586490315,208.9,1,24.926,0.0069999999999999,162.9,-0.079,0.207,0,24.037,0.008,130.2,-0.154,0.3279999999999999,0,147.74076483403704,33.551144053536014
2350.4904619429117,2935.2031910183696,131.7,1,25.107,0.012,91.7,0.02,0.062,0,23.913,0.012,93.6,-0.008,0.03,0,147.73920094301843,33.554374337599285
2418.7691232025745,2734.3869533130664,175.0,1,24.805,0.0069999999999999,146.3,0.093,0.337,0,24.221,0.012,93.5,0.001,0.3939999999999999,0,147.74238404662614,33.55309306373035
2478.5816424503155,3035.4944805186738,177.8,1,24.856,0.0069999999999999,146.3,-0.103,0.298,0,24.035,0.011,98.6,-0.1169999999999999,0.364,0,147.73728175106336,33.552778343325045
2304.966345171102,2742.896786974761,173.8,1,24.69,0.0069999999999999,158.3,-0.019,0.21,0,24.623,0.015,70.9,0.062,0.205,0,147.74247453689645,33.554676275732945
2410.5320553836664,3062.930537251151,141.7,1,24.704,0.008,132.7,-0.131,0.18,0,24.657,0.022,48.3,-0.006,0.238,0,147.7369661376493,33.55376287326852
2280.3916952596505,3062.062170227135,169.2,1,24.854,0.008,136.4,-0.115,0.298,0,24.197,0.011,97.9,-0.121,0.259,0,147.73724485026676,33.555555433267834
2524.9742845702804,2966.425831543251,186.9,1,24.902,0.0069999999999999,150.6,0.046,0.145,0,24.082,0.01,110.0,0.124,0.142,0,147.73833000947704,33.552021881852106
2483.311113363001,3071.448242503752,168.4,1,24.862,0.008,139.8,-0.0409999999999999,0.371,0,24.147,0.012,93.2,-0.0819999999999999,0.356,0,147.73667741367575,33.55277400655712
2437.070316659942,3503.9843728224373,202.0,1,24.995,0.0069999999999999,153.0,-0.128,0.427,0,24.153,0.008,128.8,-0.1119999999999999,0.2689999999999999,0,147.72961640335828,33.55414340884936
2076.522228914196,3015.3925216095386,224.2,1,25.59,0.009,119.1,-0.077,0.162,0,23.844,0.006,186.6,-0.104,0.059,0,147.7384310202468,33.55828683680389
2531.101357330706,2576.882763657685,183.6,1,24.82,0.0069999999999999,157.9,-0.037,0.181,0,24.399,0.012,93.0,-0.104,0.175,0,147.74476108715513,33.55127778392352
2383.1070694851232,3233.0315922749564,173.9,1,24.885,0.0069999999999999,148.2,-0.043,0.322,0,24.328000000000003,0.012,90.1,-0.077,0.3879999999999999,0,147.73420805513857,33.55442884347727
2210.0326867323065,3134.2305592622756,166.3,1,25.169,0.009,119.6,-0.069,0.205,0,24.109,0.009,115.2,-0.178,0.134,0,147.73619394205664,33.55664751735477
3937.6761740240477,2019.6025815240369,236.6,1,26.064,0.011,101.0,0.062,0.002,0,23.94,0.005,213.2,0.055,0.001,0,147.75111890598845,33.530943766151864
2296.1783547771442,2875.7840303633247,164.4,1,24.917,0.008,135.9,-0.037,0.3429999999999999,0,24.279,0.012,91.6,-0.0069999999999999,0.282,0,147.74029419132594,33.555022442975066
2367.0872284469174,2793.5273702566824,150.4,1,25.095,0.01,112.1,-0.063,0.144,0,24.082,0.011,99.6,-0.124,0.141,0,147.74151078763302,33.553905661326056
2211.7304620038626,2751.2864068483464,201.2,1,24.779,0.006,183.8,-0.051,0.17,0,24.693,0.013,81.4,-0.049,0.207,0,147.74252522391492,33.55597576414582
2087.9417437712873,3256.350946232678,233.6,1,24.95,0.006,185.5,-0.015,0.11,0,24.28,0.008,140.3,-0.038,0.158,0,147.73442173616857,33.55853727864684
2409.6206358150775,2760.002651670226,158.7,1,24.789,0.0069999999999999,145.4,-0.136,0.187,0,24.772,0.019,58.7,0.019,0.236,0,147.7419789139102,33.55326255666666
2295.158865599897,2945.2220985387657,157.3,1,24.976,0.009,125.2,-0.084,0.102,0,24.219,0.012,93.4,-0.121,0.095,0,147.73914762232897,33.555154063357776
2750.685526015184,109.00473891541783,180.1,1,24.956,0.0069999999999999,147.5,-0.023,0.142,0,24.466,0.011,101.1,-0.039,0.241,0,147.78513287648545,33.544064168605075
2346.7503009768757,2794.057510915129,145.2,1,25.092,0.01,108.1,-0.034,0.424,0,24.104,0.011,96.4,-0.1969999999999999,0.363,0,147.7415433417332,33.55418690916451
2292.8297259297797,3044.1951015934155,158.9,1,24.912,0.008,131.6,-0.046,0.087,0,24.302,0.012,88.4,-0.045,0.1,0,147.7375151427105,33.555353725379966
2375.3750036607976,2604.0898592973854,191.3,1,24.779,0.006,175.9,-0.04,0.11,0,24.75,0.015,74.3,-0.071,0.1369999999999999,0,147.744627545893,33.55347058902558
2614.5390915463813,2640.870806422864,196.0,1,24.892,0.0069999999999999,166.1,0.016,0.073,0,24.399,0.01,103.6,0.026,0.203,0,147.74353309010348,33.550235952031215
2546.961546714653,3079.4661377917896,180.2,1,25.383000000000003,0.009,114.7,-0.059,0.351,0,23.954,0.008,138.5,-0.138,0.285,0,147.7364155047911,33.551910134522004
2341.2638544280476,3324.2363819385682,184.0,1,24.922,0.0069999999999999,155.1,-0.14,0.25,0,24.366,0.011,96.5,-0.102,0.284,0,147.7327843154009,33.55516001355394
2699.7831233041447,3983.028981508546,277.7,1,24.789,0.004,244.9,0.042,0.017,0,24.774,0.009,127.5,0.019,0.022,0,147.72115902552403,33.551331934794234
2356.8188573209814,2808.874847529336,141.9,1,24.859,0.008,127.9,0.0279999999999999,0.26,0,24.619,0.018,60.2,0.033,0.354,0,147.74127777887387,33.55407320207239
2389.945855406563,3197.6675969696607,157.1,1,24.864,0.008,141.2,-0.01,0.127,0,24.602,0.016,68.2,-0.094,0.168,0,147.7347791543865,33.554274717538576
2334.924943970141,3350.0520138773545,185.1,1,24.818,0.0069999999999999,166.3,-0.034,0.243,0,24.648000000000003,0.0139999999999999,80.2,0.021,0.2789999999999999,0,147.73237014196843,33.55529108232229
2275.234050518872,3368.7994697714767,191.2,1,25.059,0.0069999999999999,147.0,-0.054,0.252,0,24.241,0.009,120.7,-0.03,0.2239999999999999,0,147.7321812205786,33.55614566963141
2457.7643186245014,2944.8103156444668,145.2,1,25.122,0.01,111.7,-0.04,0.08,0,24.074,0.012,92.0,0.024,0.061,0,147.73882409450425,33.552911798696265
2342.3130333275276,3195.3085457496873,148.6,1,24.949,0.009,125.1,-0.063,0.131,0,24.405,0.0139999999999999,79.1,-0.072,0.14,0,147.73491491481315,33.55492736163192
2143.3529053858815,3164.096182489899,185.5,1,24.888,0.0069999999999999,161.2,-0.061,0.304,0,24.571,0.012,89.2,-0.106,0.4,0,147.7358353287591,33.55761727353742
2214.9320270564544,3149.7678309762964,164.4,1,24.985,0.008,135.4,-0.118,0.3,0,24.365,0.012,90.7,-0.111,0.423,0,147.73592696855607,33.55660627694132
2572.0582221166014,3169.670336435756,202.5,1,25.107,0.0069999999999999,154.9,-0.062,0.068,0,24.205,0.008,129.2,-0.04,0.118,0,147.7348724316577,33.55171684446741
2275.5951988370525,3602.799217363696,235.6,1,24.969,0.006,188.5,-0.129,0.0069999999999999,0,24.401,0.008,136.6,-0.121,0.009,0,147.72830957855842,33.556536583868336
2498.7661252333946,2554.896913880733,161.4,1,24.921,0.008,139.8,-0.124,0.306,0,24.581,0.0139999999999999,76.4,-0.023,0.3929999999999999,0,147.74519047757607,33.551686292276884
2193.8448255821404,3074.960938265248,166.8,1,24.978,0.008,138.8,-0.066,0.2739999999999999,0,24.392,0.012,91.6,-0.096,0.262,0,147.73720727978304,33.556770346450975
2601.80861362953,2174.0612434630816,170.5,1,24.925,0.0069999999999999,147.0,0.057,0.019,0,24.704,0.0139999999999999,78.6,0.059,0.022,0,147.7512803723192,33.54962060596292
2198.9032190612893,2910.969087431419,175.3,1,24.886,0.0069999999999999,158.6,-0.071,0.241,0,24.791,0.015,71.3,-0.134,0.371,0,147.73990979774655,33.556422983684854
2341.2730790372157,3173.6622807937647,152.6,1,24.838,0.008,141.1,-0.034,0.2,0,24.804,0.019,56.9,0.043,0.385,0,147.73527509932615,33.5549050615657
2409.0406477103325,2745.2851897066284,149.1,1,24.97,0.008,129.0,-0.124,0.191,0,24.494,0.015,74.0,-0.098,0.278,0,147.74222354195894,33.55324562898741
2383.197399472446,3299.88009320759,154.4,1,24.88,0.008,142.2,-0.127,0.218,0,24.824,0.018,59.3,0.01,0.246,0,147.73310206771845,33.55454072630415
2103.69799215064,2989.1967175182995,133.1,1,27.566,0.048,22.5,0.0559999999999999,0.143,0,24.314,0.008,130.8,-0.011,0.0279999999999999,0,147.73880915555216,33.557867861578075
2274.641062280274,2770.0524618717504,160.4,1,25.019,0.008,132.0,-0.077,0.3289999999999999,0,24.401,0.012,90.3,-0.0819999999999999,0.285,0,147.74208695526423,33.55514030454326
2335.024160854163,3200.6177156588983,134.6,1,25.201,0.011,99.3,-0.002,0.15,0,24.249,0.012,89.9,-0.145,0.141,0,147.73484189347462,33.55503682712704
2152.0015742461537,3159.106942050521,171.9,1,24.906,0.0069999999999999,153.7,-0.0289999999999999,0.263,0,24.704,0.0139999999999999,76.0,-0.068,0.415,0,147.735900296673,33.55748960368248
2348.1219016810096,3145.737005903518,144.1,1,24.958,0.009,126.9,-0.085,0.285,0,24.591,0.016,67.5,-0.057,0.356,0,147.73572312848108,33.55476338305983
2526.4552389818077,3195.586398715489,179.2,1,25.253,0.009,127.6,0.075,0.2319999999999999,0,24.133000000000003,0.009,123.6,0.031,0.254,0,147.7345363532576,33.55238936066972
2250.4945276162384,2735.1287440744422,176.5,1,25.181,0.008,133.9,-0.089,0.358,0,24.256,0.01,111.0,-0.0819999999999999,0.312,0,147.7427137292128,33.55541402859941
2701.8364199628445,2739.252889364198,200.6,1,24.928,0.006,181.7,-0.11,0.192,0,24.883000000000003,0.013,84.0,-0.142,0.251,0,147.74172837656602,33.54919914595714
2647.9247571460223,2778.036833069894,209.9,1,25.014,0.006,176.5,-0.038,0.104,0,24.57,0.01,109.1,-0.008,0.1119999999999999,0,147.74119639636865,33.55000800760772
2227.2195564279136,3029.958298307657,154.2,1,25.024,0.008,131.2,-0.068,0.3989999999999999,0,24.574,0.0139999999999999,78.4,-0.067,0.3829999999999999,0,147.73788392843664,33.55623408298551
2749.1266864646964,2234.389187526989,143.7,1,26.572,0.022,49.1,-0.098,0.2,0,24.09,0.008,134.7,0.008,0.066,0,147.7499829806612,33.547692037339715
2268.5415117570024,2678.378299494157,167.9,1,25.153,0.008,131.7,-0.043,0.099,0,24.355,0.011,102.9,0.042,0.108,0,147.74361581373051,33.55506913561334
2530.474754153814,3219.302273728177,168.9,1,25.006,0.0069999999999999,148.4,0.01,0.163,0,24.678,0.0139999999999999,77.4,0.033,0.315,0,147.73413589384162,33.55237408672843
2332.8625530723034,2824.362456743165,138.2,1,24.998,0.009,122.8,-0.172,0.175,0,24.628,0.017,62.5,-0.099,0.259,0,147.74107026338362,33.554429671683664
2641.602641105077,2180.729642832214,160.0,1,25.033,0.008,134.9,0.07,0.153,0,24.726,0.013,81.5,0.004,0.119,0,147.75108915665015,33.549083341171645
2472.994391172778,3406.160789079764,172.4,1,24.953000000000003,0.0069999999999999,155.4,-0.069,0.207,0,24.803,0.015,73.7,-0.085,0.317,0,147.73116165727137,33.55348267424658
2073.713917532792,3261.43023478671,219.5,1,25.06,0.006,181.4,-0.086,0.035,0,24.552,0.009,122.2,-0.109,0.069,0,147.7343666064147,33.55874201099188
2043.957396117183,3064.344473046982,211.2,1,25.427,0.008,139.7,-0.048,0.035,0,24.186,0.0069999999999999,157.2,-0.069,0.023,0,147.73768738139321,33.55881862409905
2191.3361043871023,3250.0708477105545,183.5,1,25.024,0.0069999999999999,160.3,-0.061,0.192,0,24.639,0.012,88.5,-0.026,0.285,0,147.73431564235122,33.55710131852699
2237.4756016116567,2561.758712384706,190.9,1,25.1,0.0069999999999999,155.3,-0.086,0.308,0,24.543000000000003,0.01,107.5,-0.106,0.294,0,147.74560805917898,33.555299860284386
2695.0950719741236,2279.0521214054456,239.9,1,24.943,0.005,215.2,-0.121,0.143,0,24.939,0.01,105.4,-0.141,0.215,0,147.74935408951882,33.54851254920257
2315.5882163401493,3418.8304043370063,184.8,1,25.067,0.0069999999999999,156.6,-0.0559999999999999,0.208,0,24.558000000000003,0.011,96.3,-0.084,0.2319999999999999,0,147.73127166014322,33.55567402471526
2554.597811219122,2577.0024752047525,148.9,1,25.037,0.008,128.9,-0.012,0.316,0,24.664,0.015,73.7,-0.036,0.381,0,147.74471135306706,33.55095408285862
2600.523382496863,3064.058177371667,176.9,1,25.078000000000003,0.0069999999999999,149.2,-0.047,0.175,0,24.567,0.012,91.5,-0.025,0.225,0,147.7365615843021,33.55114568475228
2466.1518849158188,2717.6592903258497,145.4,1,25.03,0.008,128.5,-0.074,0.209,0,24.699,0.016,67.1,-0.128,0.316,0,147.74256446130798,33.552411552165815
2315.4677812730333,3330.655571907038,156.5,1,24.989,0.008,144.1,-0.134,0.282,0,24.985,0.018,59.7,-0.124,0.452,0,147.7327305092676,33.55552648564453
2361.1066326467553,2501.997581975963,170.9,1,25.022,0.0069999999999999,151.6,-0.054,0.1,0,24.795,0.0139999999999999,77.0,-0.045,0.151,0,147.74634530858572,33.55349434958507
2258.174798449061,3013.3508019272954,137.2,1,25.167,0.01,111.1,-0.114,0.131,0,24.489,0.0139999999999999,79.5,-0.075,0.201,0,147.73809576878753,33.55577924017333
2471.4510354787676,2708.020887733908,143.1,1,25.068,0.009,123.3,-0.048,0.177,0,24.658,0.016,68.4,-0.094,0.254,0,147.74271312528552,33.55232217938352
2477.0413893226073,2941.0207476946607,142.7,1,25.239,0.01,111.7,-0.071,0.26,0,24.329,0.013,84.9,-0.064,0.239,0,147.7388476185895,33.552639642427515
2401.340529996143,2496.2681087823066,186.0,1,25.333,0.008,134.8,-0.127,0.13,0,24.271,0.009,124.8,-0.126,0.11,0,147.74635829909985,33.552930011749744
